id,lat,lon,name,street,zip_code,city
9793792717,52.4928616,13.4282979,Kitten Deli,Friedelstraße 31,12047,
9806289453,52.5017155,13.6599721,Hogarts Circus Caffee,Rennbahnallee 123,15366,Hoppegarten
9812019597,52.4790967,13.3330515,Puzzle Coffee,Prinzregentenstraße 53a,10715,Berlin
9815364440,52.4456835,13.3841364,Kaiserhütte,Kaiserstraße 112,12105,Berlin
9822691034,52.550052,13.2075037,Vivantes Bistro,,,
9846857724,52.5001119,13.3063423,Kaffee Karamell,,,
9846863893,52.499802,13.4170095,Geicha,,,
9853451895,52.4041514,13.2143203,Lisa`s,Goethestraße 2,14532,Kleinmachnow
9862135619,52.5216583,13.3945684,Café im Bode-Museum,,,
9862655130,52.4987096,13.469097,Urbayn,Glasbläserallee 25,,
9870917114,52.519892,13.2937447,Museumscafé,Spandauer Damm 22,,
9871181178,52.5311437,13.1965164,Waffle Brothers,Klosterstraße 12,13581,Berlin
9887705717,52.5410634,13.3570965,Mansfield Park,Kiautschoustraße 1,13353,Berlin
9888789494,52.5326157,13.4694019,Tucano Eis Cafe&Bar,Landsberger Allee 171,10369,Berlin
9892264509,52.4381972,13.383436,Waffel Kingz,Friedenstraße 7,12107,Berlin
9908254096,52.5196923,13.1627292,Café Bella,,,
9933325834,52.5267746,13.4526252,Café im Fenster,,,
9946027160,52.5334984,13.3663195,Balu Coffee,Otto-Weidt-Platz 5,10557,Berlin
9954706571,52.4940718,13.3831502,Soul Food & Coffee,Großbeerenstraße 27A,10965,Berlin
9971682520,52.4876566,13.4232852,Pala Berlin,Hasenheide 4-5,10967,
9974811840,52.3935451,13.2093284,Marktplatz Waldschänke,Wannseestraße 21,14532,Stahnsdorf
9974869750,52.4206203,13.477264,Susam Café & Frühstückshaus,Theodor-Loos-Weg 31,12353,Berlin
9974915603,52.4581212,13.4200596,Café Bergholz,Bergholzstraße 2,12099,Berlin
9976849318,52.5076118,13.3915098,lets talk about juice!,Zimmerstraße 23,10969,Berlin
9983950190,52.5035919,13.3750823,Pinch,Gabriele-Tergit-Promenade 21,10963,Berlin
9991258485,52.4981381,13.3532327,"Melody ""dein Spätcafe""",Nollendorfstraße 10,10777,Berlin
9991400849,52.5511149,13.4500668,Kugelbahn Cafe,Pistoriusplatz 3,13086,
10001315678,52.512455,13.2655453,LIEBO,,,
10003807500,52.513185,13.2887364,Cafe Feyza,Knobelsdorffstraße 52,,
10016225165,52.5188277,13.3394219,Shakko Makko,Bachstraße 1,,
10020756700,52.5048673,13.3941656,Cee Cee Cafe,Besselstraße 13,10969,Berlin
10035859800,52.5426908,13.4126569,Spro,Schönhauser Allee 50A,10437,Berlin
10046858842,52.4342989,13.3773049,deli im Markt,Großbeerenstraße 62-64,12107,Berlin
10057200172,52.4644791,13.3267209,Bunter Panda,Schloßstraße 1,12163,Berlin
10057200173,52.4644636,13.3271941,Eiscafé Di Russillo,,,
10080485096,52.4928591,13.4342743,La Tienda,,,
10084805955,52.5342275,13.4161615,Mood - Café & Spätkauf,Kollwitzstraße 46,10405,Berlin
10092355835,52.5295388,13.4248375,Café Melon,Greifswalder Straße 228,10405,Berlin
10098812510,52.4661512,13.3285802,Cup & Kaffee,Bundesallee 107,12161,Berlin
10100699116,52.5316265,13.4207073,Café Gentil,Heinrich-Roller-Straße 27,10405,Berlin
10101327812,52.5453174,13.420613,22deli,Stargarder Straße 22,10437,Berlin
10103287168,52.5328944,13.4246738,La Bohème,Winsstraße 12,10405,
10108299146,52.498435,13.3602987,Bistro FreiFläche,Bülowstraße 90,10783,Berlin
10111578841,52.5028454,13.3955066,Bakery & Bistro by Schicksal,Lindenstraße 16,10969,Berlin
10117030454,52.4712056,13.3322388,Berliner Kaffeerösterei,,,
10130124873,52.5375764,13.3736329,Anka,Chausseestraße 85,,
10132597656,52.5442854,13.359522,Seven Café und Lounge,Triftstraße 7,,
10139140236,52.5402645,13.2125768,,,,
10154127029,52.5266022,13.4075153,Bonanza Coffee Roasters,Alte Schönhauser Straße 15,,
10160853565,52.4306295,13.2592178,Maries,,,
10161767633,52.5163893,13.460466,Bonpland,Proskauer Straße 34,,
10168877009,52.5067371,13.3233102,La Petite,Carmerstraße 8,10623,Berlin
10180980032,52.4872984,13.3238099,Fechner Café,Fechnerstraße 6A,10717,Berlin
10202743917,52.4911737,13.4477018,LA FÈVE,Karl-Kunger-Straße 58,12435,Berlin
10223983255,52.4980339,13.3625637,Einstein Kaffee,Potsdamer Straße 125,10783,Berlin
10249332783,52.5300472,13.4017743,The Barn,Weinbergsweg 1,,
10262280005,52.5458432,13.3696629,Baraka,,,
10308747445,52.5480787,13.3556579,Öz Antep Baklavaria,Müllerstraße 144,,
10309449688,52.5206963,13.4043897,Go Cha,,,
10313585322,52.511438,13.4268672,Café Holzmarktperle,Holzmarktstraße 25,10243,Berlin
10314445642,52.4894259,13.3505506,Die Orchidee Das Café,Grunewaldstraße 76,10823,Berlin
10314816007,52.4892261,13.3595551,Lookma,Hauptstraße 155,10827,Berlin
10314838611,52.5527024,13.3877771,Macchiato Rosen Cafe,Grüntaler Straße 14,,
10542792281,52.5237548,13.3862191,Café Nr. 10,,,
10567940335,52.5102635,13.6126118,Café Kunst & Krümel,,,
10573015200,52.501218,13.6219796,Porta Café,,,
10574782154,52.4664202,13.2739757,CAFÉ IM KUNSTHAUS DAHLEM,Käuzchensteig 12,14195,Berlin
10594722937,52.5003431,13.3542799,Mahlwerk,Karl-Heinrich-Ulrichs-Straße 2,,
10600017438,52.4457928,13.3859679,Monkey D. Coffee,Mariendorfer Damm 77,12109,Berlin
10601112238,52.5471576,13.3587768,Café Leo,Nazarethkirchstraße 53,,
10603797041,52.5350605,13.4536794,Bistro 125,,,
10608118503,52.5061499,13.3413148,Cafeteria Pekka,Budapester Straße 32,10787,Berlin
10612720105,52.5311222,13.3451287,Unter den Birken,Birkenstraße 57,10559,Berlin
10648363525,52.5054161,13.2973148,La Piadina,Leonhardtstraße 7,14057,Berlin
10675984522,52.4805618,13.2987573,Café No.1528,Forckenbeckstraße 67,14199,Berlin
10678344201,52.5271198,13.3929721,good q,,,
10678661784,52.50673,13.3087699,Coffee Bar by Chon Thong,,,
10693118843,52.5081632,13.3746722,Waffel Brothers,,,
10693118853,52.5083198,13.375049,Comebuy,,,
10704808953,52.5277467,13.3893628,Bellas Café,,,
10710895028,52.5841254,13.2867206,,,,
10710987905,52.5293496,13.3884332,Sakura,Tieckstraße 8,10115,
10739627444,52.5462254,13.3902257,Lucca,Brunnenstraße 98,,
10746789195,52.5514327,13.3821642,Cafe San,,,
10756051191,52.5072061,13.5037492,Café Weit.Blick,Archenholdstraße 25,10315,Berlin
10760911449,52.5450276,13.3767463,BSTW Kiezcafé,,,
10774865324,52.4566064,13.518611,Schmackofatz By Different & Elegant,Hasselwerderstraße 14,,
10780033145,52.5092264,13.3116558,Moka Muli Café,Weimarer Straße 35,10625,Berlin
10794932605,52.4477443,13.2695023,Casa Carlotta UG,,,
10800211947,52.5208209,13.4142012,Starbucks,,,
10820248679,52.5478352,13.3458517,Back & Snack,Guineastraße 40,13351,Berlin
10821131635,52.548426,13.3472882,Wachmacher,Seestraße 108,13353,Berlin
10834060636,52.4641941,13.3307223,Café Lilly,,,
10862201417,52.4772208,13.2892218,JoCaffè Kaffeehaus,Reichenhaller Straße 1,14199,Berlin
10867086634,52.5102162,13.3797106,Streuselbar,Leipziger Platz 12,10117,Berlin
10879673819,52.5178141,13.3877591,World Chess Club Berlin,Unter den Linden 26-30,10117,Berlin
10885842627,52.5031948,13.3084634,BioBackHaus,,,
10911174397,52.5501583,13.35842,Klee Back,,,
10913921509,52.5050586,13.3401526,Café Hanjan,Budapester Straße 41,10787,Berlin
10916095622,52.4999526,13.3053468,Chapeau,,,
10926110294,52.5034467,13.4099958,rock-paper,Prinzenstraße 85,10969,Berlin
10942810706,52.661596,13.307158,Cafe & Bistro Herthasee,,,
10956460957,52.5371765,13.6204092,Louis Cafe,,,
10958626998,52.3667649,13.5082649,Goodman & Filippo,,,
10967992205,52.503865,13.374432,3st Coffee Roasters,Gabriele-Tergit-Promenade 21,10963,
10967993605,52.5061205,13.3092548,Smoozery Berlin,Krumme Straße 52-53,10627,
10971509337,52.5063463,13.302098,Shanti Lounge,,,
10977483099,52.4935419,13.3646314,Calypso,,,
10992900905,52.4865877,13.4468568,Hearts Fear,Wildenbruchstraße 24,,
11003043005,52.4911843,13.4830802,Hafencafé,Tunnelstraße 36,10245,
11011811034,52.4241823,13.4849339,Express,,,
11016468063,52.547871,13.4517117,Café am Antonplatz,Berliner Allee 36,13088,Berlin
11034086602,52.4797376,13.4316135,Cafe Praxis,Rollbergstraße 30,12053,Berlin
11035783627,52.4938172,13.3539615,Schmuckcafé,,,
11041970148,52.3926016,13.2708867,Cafe am Mühlendorf-See,Ontario-Straße 1,14513,Teltow
11042634325,52.5851003,13.3662299,# du-hier,Hauptstraße 12,13158,Berlin
11046687305,52.4880044,13.5393299,Jäätelö,Zwieseler Straße 44,10318,
11048612532,52.5339651,13.3502255,Brühgruppe,Rathenower Straße 34,,
11052496534,52.4927942,13.4219323,Pia Kaffee,,,
11060082861,52.549315,13.364251,Café Vildan,,,
11063047756,52.5899941,13.4013931,Mosubi,,,
11064324705,52.4994328,13.4275715,Steel Bean,,,
11077550173,52.5290567,13.4100352,Coffee Circle,Torstraße 49,10119,Berlin
11079304440,52.4687052,13.4333242,Rote Lilly,Emser Straße 114,,
11090522920,52.4601509,13.1552845,Kaffeehaus9,Kladower Damm 289,14089,Berlin
11112178238,52.5083944,13.4668616,Cebe Coffee Roasters,Boxhagener Straße 82,,
11112693145,52.4881871,13.3939057,Brezelbar,,,
11119222516,52.5279346,13.3451727,KUKUMU,,,
11132216482,52.5309029,13.3510972,Bluberi,Kruppstraße 11,10559,Berlin
11141729205,52.5163455,13.445982,Pretty Café Deli,Karl-Marx-Allee 110,,
11145895905,52.5161485,13.4726696,kyo coffee,Pettenkoferstraße 4C,10247,
11146585271,52.5598647,13.2203791,Heimaten,,,
11148685943,52.5296518,13.398976,Royals Tea,Torstraße 139,10119,Berlin
11162476132,52.5327225,13.3389748,Kuchentischlerei,Bremer Straße 41,10551,Berlin
11162849310,52.3650457,13.0934564,Chai Thai Bubble Tea,,,
11162885647,52.5231193,13.3358436,Café Liha - Familiencafé,,,
11177273536,52.5167505,13.5702024,Café der Stille,,,
11187196683,52.4861167,13.4307223,Café Dreifünf,Sonnenallee 35,,
11196172822,52.4546441,13.3291226,Latti Matti,Plantagenstraße 21,,
11197779294,52.3646873,13.5069926,Ständige Vertretung,,12529,Schönefeld
11202111534,52.5114562,13.4525288,Catnip Coffee,Warschauer Straße 69,,
11207891154,52.5085894,13.3510084,Blue Nordic Coffee,,,
11224713383,52.5323504,13.3938887,Lisbeth,Bergstraße 29,10115,Berlin
11237734829,52.504353,13.4425865,Einstein Kaffee,,,
11240947425,52.4834967,13.5013668,Muschkebart,Blockdammweg 1,10317,
11245285737,52.5158672,13.293811,&Coffee,Nehringstraße 6,14059,
11253337889,52.4899283,13.4252308,Refugio,,,
11254826275,52.5395676,13.3713475,M3,,,
11257477734,52.3878289,13.397521,Malzcafé Alte Mälzerei,Steinstraße 41,,
11264494273,52.5496387,13.4142481,Starbucks,Schönhauser Allee 75,10439,Berlin
11264656069,52.5138066,13.2787407,Café September Berlin,Haeselerstraße 20,14050,
11273812609,52.5467572,13.3590289,The Coffee Man,,,
11288307631,52.5251165,13.3914943,Generator,,,
11290917325,52.5306232,13.4022462,Croissant Couture,Weinbergsweg 4,10119,Berlin
11300921351,52.4672371,13.3304427,Rheinstein,Rheinstraße 28,12161,Berlin
11301877232,52.3666687,13.5054096,Berlin Pub,,,
11302548737,52.4916157,13.411858,doppio,Körtestraße 2,,
11309276604,52.514049,13.3231689,Cafe A,,,
11329195453,52.5172414,13.3051371,VVE,,,
11350408810,52.5246872,13.3932556,L’oui,,,
11363945056,52.5108354,13.4618484,Coffee Circle Café,Grünberger Straße 88,10245,Berlin
11376045613,52.4936695,13.353524,Sironi Café,Goltzstraße 36,10781,Berlin
11380847469,52.5505059,13.4602191,Cafe SulReal,Berliner Allee 115,13088,
11385082936,52.5044173,13.3965787,Café Nea,,,
11385540731,52.5257118,13.3943331,Art.City.People,Oranienburger Straße 32,10117,Berlin
11405674877,52.458068,13.4527612,Cafeteria OSZ-IMT,,,
11407140470,52.537593,13.4116601,Aunties,,,
11452201269,52.4890368,13.42424,Sengüloglu,Kottbusser Damm 32,,
11486568189,52.4969687,13.4190742,Kaffeeladen Loro,Kottbusser Straße 11,10999,Berlin
11492276436,52.5146766,13.46718,Kupferkanne,Frankfurter Allee 67,10247,Berlin
11514288411,52.4910229,13.3301239,ADAC Café,,,
11525057772,52.4996933,13.3314218,Fesi Coffee,Schaperstraße 12,10719,Berlin
11543758158,52.4925239,13.4582683,Bakery Cult Coffee,,,
11556295688,52.4916436,13.3195086,Café Macaron,,10719,Berlin
11556776256,52.4667885,13.4887988,Nani’s,,,
11577101371,52.4526093,13.2879703,GalileA,,,
11578315925,52.5038175,13.3174823,,,,
11589887197,52.549382,13.4137007,LAP,Schönhauser Allee 75,10439,Berlin
11593038693,52.4378757,13.5482723,Rudi,Dörpfeldstraße 37,,
11598157313,52.5052807,13.4959202,deli am Markt,Weitlingstraße 59-60,10317,Berlin
11601387327,52.5513104,13.4430814,North Andes Coffee,Roelckestraße 9A,13086,Berlin
11626045299,52.5542801,13.4293863,Tortuga Cycles & Café,Prenzlauer Promenade 180,13189,Berlin
11630220194,52.3642658,13.5091393,Starbucks,,,
11631002038,52.4974519,13.3323449,Kids Fun Palace,,,
11638237067,52.4607145,13.4348775,Gündem,,,
11638237809,52.4606517,13.4343378,Café Britz,,,
11639056688,52.5279709,13.4015522,738 Krema,Auguststraße 47A,,
11648549436,52.4830854,13.4351486,Café Esto,Fuldastraße 7,,
11649546802,52.4826307,13.4328823,Nutela Rosé,Karl-Marx-Straße 65,,
11668641553,52.5090411,13.4259386,Coffee Yard,Köpenicker Straße 40B,,
11672160217,52.4819612,13.4330314,BoBoQ,Karl-Marx-Straße 66,,Berlin
11676759269,52.4641571,13.4335122,Zeugma Tatli Dünyasi,Hermannstraße 145,12051,
11677593829,52.5024155,13.3216429,The Visit,,,
11687371074,52.4920526,13.3904254,Café at Marla,Gneisenaustraße 9,10961,Berlin
11690717086,52.5295818,13.4098626,Cicala Caffetteria Italiana,Schönhauser Allee 185,,
11690790054,52.5017281,13.3079397,Cafeterie,Wilmersdorfer Straße 96,,
11699970707,52.5071959,13.457382,Smart Kids,,,
11704262111,52.5541055,13.4137279,La Terrasse,,,
11716567796,52.5290045,13.4093758,LaVision Coffee,Schönhauser Allee 188,10119,Berlin
11717339483,52.5250223,13.3877971,Starbucks,,,
11717554372,52.5265406,13.3869617,Seven Coffee,,,
11745087444,52.5114654,13.4148762,Cafe Baobab,,,
11750210966,52.5062308,13.3118115,Einstein Kaffee,,,
11793730487,52.3915622,13.0909087,1448zwo,,,
11800106649,52.498094,13.418481,Viyana Café,Kottbusser Straße 4,,
11800119682,52.4979296,13.4185895,Cafe Beylerbeyi,Kottbusser Straße 6,,
11805189912,52.4692448,13.4358233,Café Ilser,,,
11809667892,52.5056205,13.2999002,Sonne,,,
11809897044,52.5088223,13.2941727,Manstein,,,
11813552551,52.516616,13.3320442,House of Healing Café,Englische Straße 21,,
11813937446,52.5065228,13.4584537,Naturgarten-Café,Revaler Straße 99,,
11815606070,52.5023967,13.3293281,Coffee Circle,Meinekestraße 25,,
11834663679,52.4698797,13.4323085,Du & Ich,,,
11842937700,52.4556951,13.5131987,Familienprojekt Sonnenkinder,Flutstraße 1,12439,Berlin
11847301875,52.4637302,13.3852573,Kaffee Kirsche,Tempelhofer Damm 160,12099,
11853839469,52.530945,13.432955,Kaffeemomente Berlin,,,
11881287672,52.4421151,13.2385894,Café im Haus am Waldsee,,,
11881820439,52.488503,13.3531624,Korn Konzept,Apostel-Paulus-Straße 40,10823,Berlin
11888971188,52.4839552,13.3553759,Kaffee Kurbel,Feurigstraße 55,,
11892372015,52.4582363,13.3217303,Fendricks,Schloßstraße 31,,
11892812624,52.5383781,13.4192581,Symple,Sredzkistraße 45,10435,
11896954523,52.538522,13.2059401,InPiazza Café,,,
11904782654,52.5289168,13.3792744,Amys Coffee,,,
11918100569,52.5302706,13.3922824,Cafe Schroeder,Schröderstraße 15,,
11920383298,52.5035737,13.4863176,Eisfred,,,
11924748591,52.5112915,13.4566158,Cinnamon Waffel,,,
11942913081,52.5111559,13.2922707,Yum Cha - Teecafé,Wundtstraße 24,,
11949873069,52.5053691,13.4386108,Anima,,,
11950187369,52.5356875,13.3562212,DYYD,Quitzowstraße 3,10559,Berlin
11957768722,52.5135573,13.4550909,Ella,,,
11973878376,52.548885,13.4197333,Flamingo - Tealicious,Wichertstraße 18,10439,Berlin
11989948964,52.474281,13.4265991,soulcafé,Okerstraße 3,,
12014614219,52.5306142,13.362274,Chroma,,,
12020388604,52.5301777,13.3969698,Studio Natura,,,
12022744463,52.5376083,13.5394995,Café Freiraum,Paul-Schwenk-Straße 3,12685,Berlin
12029122937,52.4855003,13.4294381,Pankiez,Pannierstraße 64,,
12037736884,52.5005335,13.4009153,Westberlin,Alexandrinenstraße 118-121,10969,Berlin
12043815538,52.5427582,13.3661614,Back & Food,Müllerstraße 12,,
12049720068,52.5247978,13.5177908,Caffé Venera Backshop,,,
12057062543,52.4726934,13.3213395,DeBatchi,,12161,Berlin
12060857466,52.5002859,13.4136451,Cerebra Cafe,Ritterstraße 127,10969,Berlin
12075643399,52.5697784,13.403873,Einstein Kaffee,,,
12078582249,52.44313,13.3860207,Cafe Bar Cosmos,,,
12088821992,52.4683258,13.3286046,velicious,Bundesallee 118,12161,Berlin
12091697269,52.5265855,13.3869696,SEVEN COFFEE Stay Green,Friedrichstraße 120,10117,
12091767473,52.6211158,13.3129704,Abelos,,,
12094161962,52.5324434,13.1976341,Cafe Lounge,,,
12098457001,52.5353486,13.4279457,Open House,Christburger Straße 13,,
12101397735,52.5188704,13.4018349,Dom Café,Am Lustgarten 1,,
12101734761,52.3860863,13.1982878,Alpha House,Potsdamer Allee 109A,14532,Stahnsdorf
12108194132,52.5268508,13.3692747,Europacity Vibes,,,
12109126626,52.5320764,13.4362759,BicaBerlin Coffee,Pasteurstraße 36,10407,Berlin
12115629242,52.4531866,13.1426473,2RadCafe,,,
12118950891,52.4876129,13.4209482,Le Petit,,,
12133394672,52.5242056,13.3295803,Aroma,,,
12138444601,52.5352488,13.4192525,Minoa,Rykestraße 52,,
12147663074,52.5006436,13.3247914,LAP COFFEE,Uhlandstraße 30,10719,Berlin
12154803020,52.4931152,13.3237665,Uhlands Café,,,
12155952027,52.5178761,13.3917981,Café Felix,,,
12161696601,52.4867308,13.3555363,LAP coffee,,,
12161920001,52.4379006,13.302633,Yasu,,,
12175194448,52.5216737,13.4099982,Coffee Fellows,,,
12183424941,52.5146255,13.463716,Sonntage,,,
12192600515,52.4520583,13.438729,Kiwi Lounge,,,
12198567781,52.4918894,13.3765009,42 Inspiring Coffee,,,
12205138433,52.4904084,13.4233,Thron,,,
12211856178,52.5100523,13.3744478,The Barn,Bellevuestraße 1,10785,Berlin
12224042630,52.5806837,13.3184988,Kaffeezeit,,,
12231379960,52.4979323,13.4215219,Pigeon,Reichenberger Straße 27,10999,Berlin
12233179032,52.364596,13.5071212,Starbucks,,,
12245833355,52.4894552,13.4136716,unkompress,,,
12248512905,52.4859159,13.464701,Alchemist,Puderstraße 22,,
12254992806,52.5549094,13.4113869,Lumia Gelato e Caffé,,,
12258271201,52.5405637,13.4032678,Kaffeebude,,,
12264464958,52.5023375,13.2957874,Siplorer Coffeehouse,Heilbronner Straße 12,10711,Berlin
12288027258,52.529121,13.4054982,Meiers,,,
12290061476,52.4573267,13.3217156,Starbucks,Albrechtstraße 132,12165,Berlin
12291397426,52.6038749,13.3974386,Tommys Café,Blankenfelder Chaussee 5,13159,Berlin
12292436532,52.5078991,13.2973375,Lotta Tagesbar,Pestalozzistraße 56,10627,Berlin
12297672461,52.6371462,13.2047148,Madlen Kaffee-Haus,,,
12302094902,52.5099666,13.3771889,Exclusive Coffee,Leipziger Platz 18,10117,
12306666830,52.5175558,13.3885463,Steinecke,,,
12306736130,52.5142048,13.3890341,Exclusive Coffee,,,
12323593976,52.4973934,13.4162348,Morgenstern,Kohlfurter Straße 13,,
12323846550,52.5509965,13.4433932,COMEDRINK,,,
12323869355,52.54884,13.4502627,Tanzschule,,,
12329400639,52.5086351,13.3658488,Café am Kulturforum,,,
12345841462,52.5500959,13.2006304,Café Loup,Schönwalder Straße 39,,
12359974127,52.3928652,13.0916483,Barista & Friends,,,
12361221853,52.4915415,13.4015616,Back Back,,,
12367635831,52.538892,13.4212598,Five Elephant,Kollwitzstraße 98,,
12367864041,52.5015639,13.3454538,Coffee Fellows,,,
12377015303,52.5257124,13.3890139,Fotografiska Café Bar,Oranienburger Straße 54,10117,Berlin
12388336901,52.5289026,13.4024449,soi & co.,,,
12388448484,52.5252232,13.3909973,Maxim,,,
12404687623,52.4108747,13.4035369,Cafe Patras,,,
12420583454,52.5005528,13.3247721,Kaiser,,,
12430810352,52.4809949,13.3201339,Times Bistro,Blissestraße 44,10713,Berlin
12438618134,52.5209163,13.7000595,das Bistro,,,
12439666665,52.5285307,13.340119,SmooCaSa Salatbar und Café,Bredowstraße 8a,10551,Berlin
12471096323,52.4995699,13.3651496,Café Odor,Kurfürstenstraße 21-22,,
12486012875,52.5351361,13.419174,Heides,Rykestraße 52,,
12492235725,52.5100938,13.3743359,The Sanctuary,Bellevuestraße 1,10785,Berlin
12492511401,52.5053909,13.4647233,Rudolf,Simplonstraße 59,10245,
12495902393,52.5200925,13.3467375,Les Frères,,,
12497856042,52.3631004,13.508062,Traiteur,,,
12504464244,52.5107296,13.3808779,Twist Café,,,
12514116116,52.5101672,13.3797103,Café Lucré,,,
12514141512,52.5251991,13.3893013,Keyu,Aaron-Bernstein-Platz 7,,
12514173952,52.5106624,13.380143,BoboQ & Lymy,,,
12514173953,52.5106533,13.3800122,Fancy Donuts,,,
12514230423,52.5012817,13.4739759,Café am Wasser,,,
12529215652,52.4994683,13.4198845,Café Sehnsucht,Skalitzer Straße 133,,
12535295172,52.5355329,13.4062995,Café Drop,Kastanienallee 38,10119,Berlin
12536030265,52.5347303,13.4953268,Cafe Night & Day,,,
12537163503,52.5373263,13.4118868,Material,,,
12537466528,52.5327986,13.3499718,Kiez Kaffee Kraft,Stendaler Straße 1,,
12539866102,52.5389811,13.2827408,Cafe Jungfernheide,Schweiggerweg 8,13627,Berlin
12543898976,52.4753949,13.4268298,Levent Börek,Hermannstraße 65,12049,Berlin
12551346891,52.4842037,13.4243857,Trucillo,,,
12552257400,52.5262906,13.4009462,Barcomis,Sophienstraße 21,10178,Berlin
12563463266,52.4940675,13.5181533,Perfect Timing,,,
12563785675,52.5039695,13.3299197,The Barn,,,
12568269136,52.5203883,13.4109964,Coffee Fellows,,,
12568491621,52.5033898,13.3316069,3st Coffee Roasters,,,
12571368502,52.5163866,13.4417307,Little Ones Cafe,Karl-Marx-Allee 92,10243,
12584711819,52.4344515,13.5381239,Olivo Café & Bistro,Rudower Chaussee 4,12489,Berlin
12587055701,52.4955824,13.3315011,La Coffeina CafeBar,,10719,
12594333296,52.5056211,13.3754253,Akka,Gabriele-Tergit-Promenade 17,,
12600045729,52.4467527,13.281973,Café Schwarzer Freitag,Garystraße 21,14195,Berlin
12600955552,52.5088666,13.3757594,Maxim,,,
12601250398,52.5036693,13.3386501,Starbucks,,,
12603539499,52.4996162,13.4295269,San Sebastian,,,
12615327301,52.5032831,13.3251554,Einstein Kaffee,,,
12629144675,52.4915595,13.4233532,She said,Kottbusser Damm 79,,
12629179793,52.5317378,13.3992762,ocelot,Brunnenstraße 181,,
12630246701,52.5602357,13.4593536,BICED,Rennbahnstraße 21,,
12633167797,52.5454302,13.4146362,nuaRasa,Greifenhagener Str. 64,10437,Berlin
12637182212,52.5327042,13.4297773,Patisserie,Hufelandstraße 2,10407,Berlin
12637998813,52.5094407,13.4684698,Leaf,,,
12641684801,52.5286704,13.4019004,SammyS Berliner Donuts,Rosenthaler Straße 4,10119,
12645227438,52.5489546,13.4525074,Café Aroma,Tassostraße 22,13086,Berlin
12645513615,52.5023048,13.4296171,EEE Concept Store,,,
12656556701,52.5156474,13.2942383,ck lords café,Seelingstraße 14,14059,
12656557401,52.513975,13.2945629,Café Komorebi,Nehringstraße 17,14059,
12656788301,52.514579,13.290743,Café & Eis Manufaktur,Danckelmannstraße 16,14059,
12658285942,52.5325969,13.4299564,Alirezas Patisserie,Hufelandstraße 4,10407,Berlin
12662734801,52.5540255,13.3746131,Cocoon,Exerzierstraße 14,13357,
12662996101,52.5033902,13.3082436,Einstein,,,
12691745034,52.481506,13.123818,Der geheimnisvolle Garten,,,
12692640954,52.4850162,13.3616332,Le Bateau Ivre,,,
12708084649,52.5072594,13.2929748,Cafe Manna,,,
12709878988,52.493372,13.3298711,Levant Caféhaus,,,
12710008779,52.4691932,13.4354664,BC Lounge,,,
12710040485,52.4687163,13.4334138,Café Answer,,,
12710051624,52.4688481,13.4344826,Café Saray,,,
12710326862,52.4039005,13.1029855,AstroBistro,,,
12716550004,52.589566,13.2840227,Bacys Coffee,,,
