id,lat,lon,name,street,zip_code,city
6503854417,52.4560648,13.3264405,Zeitstreifen Medienarchiv,Heesestraße 5,12169,Berlin
6503854614,52.4538735,13.3286952,Joya Immobilien,Albrechtstraße 21a,12167,Berlin
6504284087,52.5065741,13.3863994,Lieferando,Kochstraße 29,10969,Berlin
6504284088,52.5513615,13.448292,Schrimpf,,,
6504408009,52.5519671,13.4107972,mevanta,Seelower Straße 9,10439,Berlin
6504645085,52.4956187,13.3229317,Balagan,Düsseldorfer Straße 8,10719,Berlin
6504837219,52.5252514,13.4208343,Mercedes Benz Bank Service Center,Mollstraße 32,10249,Berlin
6508696686,52.5233396,13.3992143,Conny,Monbijouplatz 4,10178,Berlin
6515489342,52.5091394,13.3093336,Wortmann Gork,Krumme Straße 36,10627,
6516236785,52.4293437,13.3746448,Scholpp,Großbeerenstraße 164/170,12277,Berlin
6518931486,52.3875798,13.4171053,"F.A.S.T. Firearms, Advice, Shooting Training",,,
6524624215,52.5098505,13.3917336,Campana & Schott,Charlottenstraße 68,10117,Berlin
6531479352,52.3894102,13.0918627,Acker e.V.,,,
6535424886,52.5055261,13.3357016,McKinsey & Company,Budapester Straße 46,10787,Berlin
6537254103,52.5428879,13.438729,IT-Partner,Naugarder Straße 6,10409,Berlin
6542252786,52.4883703,13.3686138,AD-Plan,Monumentenstraße 32a,10829,Berlin
6544421515,52.3814276,13.116981,Das Radhaus - Lager / Büro,Wetzlarer Straße 66,14482,Potsdam
6558306785,52.5102333,13.3107518,Brandenburgische Sommerkonzerte,Schillerstraße 94,10625,Berlin
6562944448,52.5076824,13.3939841,Unicorn Workspaces Checkpoint Charlie,Markgrafenstraße 62/63,10969,Berlin
6568131119,52.5690046,13.402238,Bürgeramt Pankow,Breite Straße 24A-26,13187,Berlin
6569710890,52.5316482,13.3484862,Carsten Schicker,,,
6572727936,52.5262387,13.3917796,Videobeat,Auguststraße 85,10117,Berlin
6574294664,52.5328332,13.3990988,Flink,Brunnenstraße 19-21,10119,Berlin
6574380241,52.5329034,13.3991404,Charge Now,Brunnenstraße 19-21,10119,Berlin
6575240725,52.5248612,13.2027832,Headhunter Berlin,Krowelstraße 6,13581,Berlin
6577045937,52.465154,13.489883,Allianz Versicherung Ronald Afdring Agentur,Ernststraße 26,12437,Berlin
6577045938,52.4655448,13.4893229,Kulturring in Berlin e.V.,Ernststraße 14-16,12437,Berlin
6578627797,52.5202825,13.4482902,Unionhilfswerk,Richard-Sorge-Straße 21A,10249,Berlin
6581222679,52.5580607,13.4292682,Informationstechnikzentrum Bund,Prenzlauer Promenade 28,13089,Berlin
6581406222,52.5341565,13.4234477,clavis berater sozietät Unternehmensberatung GmbH,Prenzlauer Allee 36G,10405,Berlin
6584309738,52.4991876,13.4795781,Dutyfarm,Hauptstraße 6B,10317,Berlin
6585676585,52.5102592,13.3844397,Corning Optical Communications,Leipziger Straße 121,10117,Berlin
6586078941,52.507695,13.4373682,Mercedes-Benz Group Services Berlin,Am Postbahnhof 16,10243,Berlin
6588846515,52.507982,13.4729294,FTWK,Gürtelstraße 25,10247,Berlin
6589962760,52.618054,13.3081344,Hoffmann,Glienicker Straße 6A,13467,Berlin
6594812056,52.5061289,13.2959166,Ra-Micro,Holtzendorffstraße 18,14057,Berlin
6595691544,52.5091145,13.2755211,Fernsehzentrum des Rundfunk Berlin-Brandenburg,Masurenallee 8-14,14057,Berlin
6600201322,52.5027314,13.4617605,Vertex Akademie GmbH,,,
6600789041,52.4497296,13.6243011,AXA Versicherung - Stefan Bille,Bölschestraße 117,12587,Berlin
6606242246,52.4331701,13.5372551,DLR - Institut für Verkehrsforschung,Rudower Chaussee 7,12489,Berlin
6609481807,52.5144759,13.3871093,Arbuma Consulting,Französische Straße 12,10117,Berlin
6612470379,52.5783216,13.3022616,Secon,Wittestraße 24,13509,Berlin
6618403597,52.5097104,13.3916989,Projektron GmbH,Charlottenstraße 68,10117,Berlin
6620568361,52.5476205,13.5882365,KileLe gGmbH,Zossener Straße 31 - 33,12629,Berlin
6624858978,52.4790411,13.4300453,Berlin Global Village,Am Sudhaus 2,12053,Berlin
6625511577,52.4747208,13.5629788,Verband Deutscher Grundstücksnutzer,Irmastraße 22,12683,Berlin
6628655170,52.5293712,13.4113853,plain schwarz,Schönhauser Allee 6-7,10119,Berlin
6641861176,52.5146213,13.4443246,Helliwood media & education,Marchlewskistraße 27,10243,Berlin
6641861177,52.5146536,13.4443,BITS 21 im fjs e.V.,Marchlewskistraße 27,10243,Berlin
6641861178,52.514686,13.4442754,Akademie für Ehrenamtlichkeit im fjs e.V.,Marchlewskistraße 27,10243,Berlin
6641861179,52.5147184,13.4442508,Förderverein für Jugend und Sozialarbeit e.V.,Marchlewskistraße 27,10243,Berlin
6652479393,52.3789026,13.1326666,Gesellschaft zur Förderung von Hotellerie und Gastronomie in Brandenburg mbH,,,
6652479394,52.3789533,13.1326774,Deutscher Hotel- und Gaststättenverband Brandenburg,,,
6653165522,52.5228979,13.5869934,Therapiezentrum Berlin-Hellersdorf,Hellersdorfer Straße 81,12619,Berlin
6660171253,52.5194104,13.3897223,Aquanet Berlin-Brandenburg,Friedrichstraße 95,10117,Berlin
6660171254,52.5194756,13.3897075,Martin Systems,Friedrichstraße 95,10117,Berlin
6660780685,52.5841515,13.2873175,Barmer,,,
6665939437,52.4940989,13.4377411,Full Node,Glogauer Straße 6,10999,Berlin
6665946205,52.521488,13.3852136,Nextcloud GmbH,Albrechtstraße 14B,10117,Berlin
6669903261,52.5454328,13.3455214,Fraunhofer MEVIS Berlin Office,Amrumer Straße 32,13353,Berlin
6679742980,52.3495931,13.1026962,Akademie 2. Lebenshäfte / Bibliothek,Zum Springbruch 6,14558,Nuthetal
6682298068,52.4602565,13.3224558,3S GmbH,,,
6689828324,52.4700797,13.430948,Linx 44,Schierker Straße 26,,
6689995920,52.4661803,13.4311666,List & Sell,Silbersteinstraße 69,12051,Berlin
6690721414,52.5100369,13.3901993,Visa Handling Services Germany,Friedrichstraße 58,10117,Berlin
6691404839,52.5021732,13.3101236,Aden Immo,,,
6691686345,52.4460814,13.316691,Gesunde Systeme,Marschnerstraße 14,12203,Berlin
6695076085,52.5497435,13.3621507,Nassib Umzüge & Entrümplung Berlin,Nazarethkirchstraße 39,13347,Berlin
6695093386,52.5489531,13.3609517,Nazareth Umzüge,,,
6695121385,52.5483688,13.3669522,Georg + Georg,Schererstraße 7,13347,Berlin
6699183989,52.5567349,13.3589962,Gesobau,Armenische Straße 12,13349,Berlin
6699516226,52.4723397,13.3853676,DD - Detektei Dudzus,Tempelhofer Damm 102,12101,Berlin
6700388355,52.5522494,13.4026483,Eyand Travel,Isländische Straße 2A,10439,Berlin
6702939284,52.5211614,13.423198,Bürgeramt Rathaus Mitte,Karl-Marx-Allee 31,10178,Berlin
6703073301,52.5193701,13.3237641,EANTC AG,Salzufer 14,10587,Berlin
6705019583,52.5140106,13.3890856,Figuya.com,Friedrichstraße 172,10117,Berlin
6707807157,52.5487967,13.533722,Scansonic MI GmbH,Schwarze-Pumpe-Weg 16,12681,Berlin
6707807158,52.5489586,13.5332508,Lumics GmbH,Schwarze-Pumpe-Weg 13,12681,Berlin
6707807159,52.5485389,13.5342307,GEFERTEC GmbH,Schwarze-Pumpe-Weg 13,12681,Berlin
6707807160,52.5487548,13.5332705,flying-parts GmbH,Schwarze-Pumpe-Weg 16,12681,Berlin
6709715298,52.5586968,13.4661852,"Wohnungsgenossenschaft ""Weissensee"" eG",Berliner Allee 231,13088,Berlin
6719710335,52.4665374,13.4171,Rigging Depot Berlin - Verleih Installation Service GmbH,,,
6719710337,52.4665842,13.4168582,Harbauer Umwelttechnik,,,
6719710338,52.4665931,13.4169744,Daugs Schüler GmbH,,,
6719710339,52.466521,13.4168781,werner audio GmbH & Co. KG,,,
6719710340,52.4665299,13.4169937,MAS / SHOWTEC Vermiet GmbH,,,
6721252983,52.536928,13.6199665,Zahnärztin Christiane Wehnert,Adele-Sandrock-Straße 113,12627,Berlin
6721598186,52.5802285,13.3003407,Becker Stahlbau,,,
6721598885,52.5805371,13.3019725,Scrutaria Entrümpelungen,,,
6721598985,52.5812789,13.3043398,W&W,,,
6722848531,52.6134758,13.5914078,Deutscher Wach- und Schutzhund Service,Birkholzer Straße 19k,16356,Ahrensfelde
6723021495,52.4750924,13.438838,Flipped Job Market,Karl-Marx-Straße 166,12043,Berlin
6723408553,52.4865694,13.3585972,Alpha Werbung,,,
6723408567,52.4865707,13.3600375,Office Community,,,
6724746831,52.5038688,13.4806439,Axel Krautner,Kaskelstraße 40,,
6725753843,52.5183137,13.3883994,Shell Büro Berlin,Friedrichstraße 152,10117,Berlin
6732245432,52.5584679,13.3677828,Adilcon GmbH,Hansastraße 6,13409,Berlin
6732264916,52.5609845,13.3618525,Kacar,Walderseestraße 11,13407,Berlin
6737950019,52.5172821,13.3882458,Design Offices,Unter den Linden 26-30,10117,Berlin
6738473910,52.5154453,13.4551976,MINT Impuls,Frankfurter Allee 2,10247,Berlin
6738602879,52.5777361,13.0942241,Brandenburgische Genealogische Gesellschaft Roter Adler,Ruppiner Straße 61,14612,Falkensee
6738650472,52.4789077,13.4270702,Rechtsanwaltskanzlei Lara Heitmann,Hermannstraße 214-216,12049,Berlin
6738772170,52.529537,13.4031727,Palasthotel Gesellschaft für digitale Pracht mbH,Torstraße 110,10119,Berlin
6738785785,52.5291938,13.3370411,PikeTec,Waldenserstraße 2-4,10551,Berlin
6738827707,52.5250935,13.3258035,BUND,Kaiserin-Augusta-Allee 5,10553,Berlin
6738871904,52.5303276,13.3836304,ResearchGate,Chausseestraße 20,,
6746709733,52.4791191,13.4273951,Sozialpädagogischer Dienst des Jugendamtes,,,
6746823626,52.4785742,13.4241329,Kunstschule Weisestraße,,,Berlin
6747018533,52.6744954,13.1914798,Zollamt Velten,,,
6747028139,52.4846802,13.3626878,Guggolz Verlag,Gustav-Müller-Straße 46,10829,Berlin
6749749179,52.5020576,13.3662369,Sunday Natural,,,
6753987908,52.5294474,13.4133499,KUGU Home GmbH,Straßburger Straße 9F,10405,Berlin
6756046376,52.5365765,13.4536596,Scanfactory,Storkower Straße 113,10407,Berlin
6756046377,52.5364248,13.453276,Büroservice André Zieckert GmbH,,,
6760392273,52.5070121,13.2687677,Kirchliches Verwaltungsamt Berlin Mitte-West,Karolingerplatz 6,14052,Berlin
6761490087,52.5456624,13.3711703,Engelmann Umzüge,Pankstraße 11,,
6763684917,52.5369296,13.4529397,Peras GmbH,,,
6764573666,52.4261291,13.3304186,DEVK,,,
6764573680,52.4277032,13.3303341,Norbert Weiß,Lorenzstraße 5,12209,Berlin
6764573681,52.4284683,13.3339927,Steuerberatung H.-J. Mieszczynski,Kurfürstenstraße 13,12249,Berlin
6765385913,52.5575813,13.2075075,Arihir Bau GmbH,Streitstraße 74,13587,Berlin
6766861386,52.5538826,13.3478729,Trabzadah & Walter,Türkenstraße 24,13349,Berlin
6766866685,52.5530544,13.3478164,Mieterschutzbund,Müllerstraße 53,13349,Berlin
6766887920,52.4628834,13.4690224,LAR Process Analysers,Neuköllnische Allee 134,12057,Berlin
6767105192,52.461272,13.4614424,Camelion Batterien,Bergiusstraße 53-59,12057,Berlin
6768968495,52.4726898,13.4201988,Stilgraphen GbR,Leinestraße 27,12049,Berlin
6770928284,52.4995898,13.387482,Tuscheteam (CAD),Stresemannstraße 23,,
6772466197,52.5631244,13.3311467,Miebach,,,
6775743131,52.4780374,13.4262814,meNem Perlen & Bastelbedarf,,,
6776294263,52.5634242,13.4612349,Coworking Motorwerk Berlin,An der Industriebahn 12,13088,Berlin
6776995112,52.600308,13.3799411,Kreativ Studio Nuding,Hauptstraße 155B,13158,Berlin
6779236183,52.4777323,13.4222964,Hauptstadtracker,Schillerpromenade 37,12049,Berlin
6781551382,52.4728333,13.4458775,ZeBuS e.V.,Richardstraße 66,12055,Berlin
6783248581,52.4661463,13.3310201,Deutscher Verein für Versicherungswissenschaften,Rheinstraße 45-46,12161,Berlin
6783337070,52.4645429,13.4086425,Extinction Rebellion,Oberlandstraße 26-35,12099,Berlin
6788630839,52.3946794,13.1250559,HPI Digital Health Cluster,Rudolf-Breitscheid-Straße 187,14482,Potsdam
6789808159,52.5399127,13.4117102,Rechtsanwalt Ljoscha Reister,Schönhauser Allee 146,10435,Berlin
6790509085,52.5791426,13.3085689,ela soft GmbH,Breitenbachstraße 10,13509,Berlin
6817301697,52.537747,13.3732681,Greenpeace Berlin,Chausseestraße 84,10115,Berlin
6818256666,52.4667281,13.4334729,mag,Silbersteinstraße 54,12051,Berlin
6828702825,52.4790464,13.4356577,Stadt und Land,Werbellinstraße 12,12053,Berlin
6830566683,52.5529083,13.4054669,Naba GmbH,,,
6833677720,52.5168662,13.3796691,Pilecki Institut,Pariser Platz 4A,10117,Berlin
6835499899,52.5534803,13.389232,Jugendamt Erziehungs- und Familienberatung,,,
6840495339,52.4838425,13.3357989,RebeIT GmbH,Waghäuseler Straße 10 d,10715,Berlin
6841554516,52.4169667,13.2257221,Von Poll Immobilien,,,
6846359624,52.3880322,13.1220974,vantronye,August-Bebel-Straße 27,14482,Potsdam
6846359625,52.3880027,13.1219029,Softwaretechnik und Informationsmanagement -stim-,August-Bebel-Straße 27,14482,Potsdam
6846359627,52.3880485,13.1218708,Philip Reinhold,August-Bebel-Straße 27,14482,Potsdam
6846359628,52.3880926,13.1218794,PERFACCT,August-Bebel-Straße 27,14482,Potsdam
6846359629,52.3881377,13.1218882,Lavendelfilm,August-Bebel-Straße 27,14482,Potsdam
6846359630,52.388245,13.121974,Gesellschaft für Telekommunikation Deutschland,August-Bebel-Straße 27,14482,Potsdam
6846359631,52.3883047,13.1219338,Feelbelt,August-Bebel-Straße 27,14482,Potsdam
6846359632,52.3883499,13.1219592,Bloxera,August-Bebel-Straße 27,14482,Potsdam
6846359633,52.3883787,13.1220391,Altavier Service,August-Bebel-Straße 27,14482,Potsdam
6846359634,52.3884299,13.1220371,5W Verlag,August-Bebel-Straße 27,14482,Potsdam
6854133457,52.4614297,13.364628,HTS Elektrotechnik,,,
6854345669,52.4772633,13.4266601,Stadt und Land,Hermannstraße 208-210,12049,Berlin
6854493401,52.4639997,13.366364,expofair,Bessemerstraße 38,12103,Berlin
6854493402,52.4640091,13.3652415,Scholz Direct,Bessemerstraße 40,12103,Berlin
6855041582,52.4665023,13.3656151,Dentallabor Rothe,,,
6855041583,52.4662408,13.3656017,50/50 Berlin,,,
6856630042,52.5354781,13.2744777,Spektrum,Siemensdamm 50,13629,Berlin
6868996390,52.5288567,13.4101995,Igefa E-Business,Torstraße 49,10119,Berlin
6869919314,52.5461995,13.4206309,Netzwerk Spiel/Kultur,Lychener Straße 74,10437,Berlin
6876372335,52.5008869,13.4129563,Blubbsoft GmbH,Ritterstraße 3,10969,Berlin
6880841993,52.5352093,13.4282528,Christburg Campus Berlin,Christburger Straße 14,10405,Berlin
6881546685,52.4900519,13.4004036,Star,Gneisenaustraße 40,10961,Berlin
6881656485,52.4398673,13.3809848,Partner für Informations- und Konferenztechnik,Rathausstraße 48,12105,Berlin
6895858796,52.542827,13.3710226,K-workx,Ravenéstraße 3,,
6898351485,52.5620224,13.0935154,Notar Thomas Kunz,Bahnhofstraße 61,14612,Falkensee
6898389485,52.5622617,13.0948207,Rechtsanwälte Falkensee,,,
6906852861,52.4937932,13.4296611,bUm - Raum für solidarisches Miteinander,Paul-Lincke-Ufer 21,10999,Berlin
6909433629,52.4241878,13.4366803,Allianz Generalvertretung,Buckower Damm 219B,12349,Berlin
6913471107,52.4917127,13.2981858,ISS Communication Services GmbH,,,
6915842784,52.4759286,13.4437324,Unicorn Village,Richardstraße 85/86,12043,Berlin
6929239251,52.4975285,13.3182866,Seifert & Richter,Sächsische Straße 7,10707,Berlin
6931261050,52.477193,13.4302583,Quartiersmanagement Rollbergsiedlung,Falkstraße 25,12053,Berlin
6932473387,52.4765367,13.4309319,Arabisches Kulturinstitut,Falkstraße 23,12053,Berlin
6938121650,52.5270273,13.3930088,Engel & Völkers,,,
6938220319,52.5427813,13.3711836,Rechtsanwältin Barbara Dubick,,,
6938226578,52.5033612,13.3349863,B+K+S Berlin,Rankestraße 33,10789,Berlin
6938233959,52.4860864,13.3292566,"Honecker, Bornkessel, Hintzelmann & Kirner",Badensche Straße 33,10715,Berlin
6938233960,52.4860839,13.3292957,Verteidiger.berlin,Badensche Straße 33,10715,Berlin
6938242473,52.508306,13.3270179,Calo+Flimm Steuerberater,Hardenbergstraße 12,10623,Berlin
6938242474,52.5082621,13.3269574,Kanzlei Pförtsch,Hardenbergstraße 12,10623,Berlin
6938255329,52.4849525,13.3458514,Kanzlei Stähle,Belziger Straße 74,10823,Berlin
6939454627,52.5086239,13.3961286,Liga der Arabischen Staaten - Mission Berlin,,,
6939507493,52.4590269,13.3044501,Botschaft der Islamischen Republik Mauretanien,Königin-Luise-Straße 9,,
6954304284,52.5792261,13.3084807,Mulltident,Breitenbachstraße 10,13509,Berlin
6955742471,52.4770211,13.3073951,Kenter Hagro,,,
6969244093,52.4023705,13.2122073,Rechtsanwalt Schmidt,,,
6975988594,52.5105718,13.3901527,Germany Trade & Invest,Friedrichstraße 60,10117,Berlin
6982027716,52.5633921,13.3234165,Rühl Büroeinrichtungen,Nordlichtstraße 17,13405,Berlin
6982856119,52.528598,13.425709,Amnesty International – Bezirk Berlin-Brandenburg,Greifswalder Straße 4,10405,Berlin
6984350267,52.4924504,13.3973888,Neeeu,Mittenwalder Straße 48,10961,Berlin
6984996615,52.5324136,13.4082062,Böttcher Kayser,,,
6986848185,52.5009854,13.3436945,DAK Kundenservice,,,
6988473426,52.524095,13.3278319,Berliner Beauftragte für Datenschutz und Informationsfreiheit,Alt-Moabit 59-61,10555,Berlin
6990794188,52.408722,13.2699823,TDK Sensors AG & C o. KG,Beeskowdamm 3-11,14167,Berlin
7001867599,52.5068122,13.6222879,B1 Business Park Center Management,,,
7001867600,52.506096,13.6215273,Triumph-Adler,Landsberger Straße 246,12623,Berlin
7001867602,52.505689,13.6212738,Noack & Findeis Blitzschutz,Landsberger Straße 247,12623,Berlin
7006822299,52.5087457,13.4327265,Valentin Software GmbH,Stralauer Platz 34,10243,Berlin
7012352641,52.5164653,13.3278859,Fraunhofer 3IT,,,
7015088996,52.3638932,13.0931832,Modus Pflegeprojekt 24 Potsdam,Saarmunder Straße 48,14478,Potsdam
7017167175,52.4402277,13.3787754,Straßenverkehrsbehörde Tempelhof-Schöneberg,Großbeerenstraße 2-10,12107,Berlin
7025879070,52.5343446,13.4361715,Femkit Modekonstrukt Gmbh,Danziger Straße 146,10407,Berlin
7025879074,52.5348919,13.4350504,Froschking,,,
7025879185,52.5365114,13.431126,Ergo Generalagentur Henry Kappl,Danziger Straße 110,10405,Berlin
7025879186,52.5365319,13.4310448,Gastro-Technik Gerd Bludau,Danziger Straße 110,10405,Berlin
7025879207,52.5347255,13.4368153,q:arc architektur | design,Danziger Straße 145,10407,Berlin
7025879211,52.5339003,13.4385422,Guhl Architekten,Danziger Straße 157,10407,Berlin
7028761559,52.5212331,13.3240798,e.lective,Helmholtzstraße 2-9,10587,Berlin
7029312961,52.5295672,13.3695352,Bundesvereinigung Deutscher Apothekerverbände e. V.,Heidestraße 7,10557,Berlin
7030593053,52.4994179,13.4485286,Rise,Schlesische Straße 28,10997,Berlin
7031018634,52.5027185,13.4787005,3D Agentur Berlin.,Türrschmidtstraße 15,10317,Berlin
7037064200,52.3679231,13.088611,Württembergische Versicherung,Zum Jagenstein 3,14478,Potsdam
7037064202,52.3682573,13.088371,Rechtsanwalt Tino Marwitz,Zum Jagenstein 3,14478,Potsdam
7037734054,52.4963781,13.3611158,Ibrahim Celebi,,,
7037847915,52.5283067,13.4106976,Suhrkamp Verlag,Torstraße 44,10119,Berlin
7038013402,52.5026182,13.3913294,acme,Friedrichstraße 17,10969,Berlin
7038043746,52.4926723,13.330383,WhereGroup,Bundesallee 23,10717,Berlin
7038168582,52.3682025,13.0884104,TMV-Makler,Zum Jagenstein 3,14478,Potsdam
7038187985,52.3681345,13.0884592,Der Landstreicher,Zum Jagenstein 3,14478,Potsdam
7038187986,52.3681037,13.0883829,kittyfix...design,Zum Jagenstein 3,14478,Potsdam
7038187987,52.3680514,13.0884204,Rechtsanwalt Martin Niklaus,Zum Jagenstein 3,14478,Potsdam
7038187988,52.3679475,13.0884951,Bund der Vertriebenen - Landesverband Brandenburg,Zum Jagenstein 3,14478,Potsdam
7038187989,52.3680269,13.0885365,Verein für Arbeitsmarktintegration und Berufsförderung,Zum Jagenstein 3,14478,Potsdam
7038187990,52.3679938,13.0884618,Ingenieurbüro Wasser-Boden-Landschaft Potsdam,Zum Jagenstein 3,14478,Potsdam
7038546819,52.5411598,13.3869873,DriveRight Deutschland,Gustav-Meyer-Allee 25,13355,Berlin
7038847120,52.5034078,13.3350313,Voigt Salus,Rankestraße 33,10789,Berlin
7040752597,52.3642331,13.1299777,Berufsgenossenschaft Nahrungsmittel und Gastgewerbe - Regionalstelle Prävention,Eleonore-Prochaska-Straße 11,14480,Potsdam
7041360677,52.3682293,13.0883874,Mike Schneider,Zum Jagenstein 3,14478,Potsdam
7041360678,52.3679083,13.0885175,Cube Technology Trading,Zum Jagenstein 3,14478,Potsdam
7041922151,52.6129973,13.3422221,Arbeitsstelle für Evangelischen Religionsunterricht in Berlin-Reinickendorf,Zabel-Krüger-Damm 115,13469,Berlin
7042227214,52.4815103,13.359201,PerDU.film,Cheruskerstraße 16,10829,Berlin
7047253880,52.5104008,13.5222642,GEGG mbH,Alt-Friedrichsfelde 84,10315,Berlin
7056278365,52.4669325,13.3680712,Wine & Waters,Eresburgstraße 24-27,12103,Berlin
7058257486,52.4976316,13.443632,Sequoya,Cuvrystraße 19,10997,Berlin
7058636432,52.5959406,13.3346162,Steuerkanzlei Brombach,,,
7058877141,52.5275788,13.3436479,Zenjob,,,
7063049911,52.479035,13.4305452,Mein Grundeinkommen,Am Sudhaus 2,12053,Berlin
7063624996,52.5521421,13.4120507,Fräuleinwunder Hamburg,,,
7066424798,52.552549,13.4101855,Wordliner GmbH,,,
7069825840,52.5324531,13.4349309,Profil Haus u. Grundstücksverwaltungsgesellschaft mbH,Bötzowstraße 37,10407,Berlin
