id,name,street,zip_code,lat,lon,geojson_feature_id
3802612820,Ristorante Casa Michelangelo,Breitenbachplatz 4,14195,52.4678265,13.3090657,04400834
3803453107,Hippocrates,Mahlsdorfer Straße 106,12555,52.4598884,13.5802489,09502043
3803694634,Minh San,Reinhardtstraße 44,10117,52.5226033,13.3789956,01100308
3803711354,Max und Moritz,Oranienstraße 162,10969,52.5026189,13.4140039,02100104
3810291760,Good Morning Vietnam,Alte Schönhauser Straße 60,10119,52.5284227,13.4093485,01100309
3811246433,Dicke Paula,,,52.5866337,13.2850889,12200515
3812333565,Taverna Santorini,Cauerstraße 28,10587,52.5177027,13.3173359,04300619
3813192136,Onnoya Fusion,Hardenbergstraße 19,10623,52.5072885,13.3293369,04300622
3814164111,Mati,Seegefelder Straße 120,14612,52.5551313,13.1118751,0
3814669358,Inizio,,,52.503726,13.3277591,04501042
3815848330,Dudu31,Bleibtreustraße 31,10707,52.5002297,13.319425,04501041
3819004957,Miteinander,Taunusstraße 11,12161,52.4736542,13.3217586,07300515
3825975914,Trattoria Belmonte,Schwäbische Straße 5,10781,52.4930648,13.3473752,07100204
3826014917,Sao Mai,Maaßenstraße 8,10777,52.4983215,13.3538709,07100102
3826014922,Vinos y Más,Nollendorfstraße 15,10777,52.4979024,13.3518255,07100102
3826455887,San Marco,Kleiststraße 36,10787,52.5001214,13.3499633,07100102
3828462343,Teltower Bauernstube,,,52.3818987,13.2629384,0
3830235402,Ambrosius,Karl-Heinrich-Ulrichs-Straße 14,10785,52.5023684,13.3534522,01100103
3830239586,Restaurant Tra Di Noi,Lützowplatz 5,10785,52.5047351,13.3536719,01100103
3830239587,Satori Italiani,Kurfürstenstraße 60,,52.5023359,13.3535998,01100103
3830676261,EckKneipe,,,52.5054444,13.3540388,01100103
3831446186,Oregano,Dahlmannstraße 22,10629,52.5007261,13.3041071,04500936
3831989957,McDarwichs Crispy,Turmstraße 83,10551,52.5263637,13.3376512,01200521
3834271598,Joseph Roth Diele,Potsdamer Straße 75,10785,52.5026314,13.3655794,01100104
3834273067,aprikosenbaum,Körnerstraße 12,10785,52.5008585,13.3666412,01100104
3837620184,Dalmacia-Grill,Potsdamer Straße 84,10785,52.5034375,13.3656711,01100103
3837620191,Ayan,Potsdamer Straße 69,10785,52.503242,13.3661263,01100104
3837620654,Kardeşler Grill,,,52.5006945,13.3632355,01100103
3837620857,Humble Eatery,Lützowstraße 19,10785,52.5028878,13.3671324,01100104
3837939965,AndaluZia,Rhinower Straße 7,10437,52.548799,13.4097142,03601142
3844382005,Mamas Banh,Grunewaldstraße 81,10823,52.4898246,13.3543021,07200409
3844523625,Wilde Matilde,Rathausstraße 23,10178,52.517437,13.4053296,01100310
3845815328,Taverna Mastiha,Arndtstraße 12,10965,52.4885363,13.392894,02200211
3849567057,Culinarium,,,52.531996,13.4698142,11300616
3853849048,Taverna Kos,Belziger Straße 68,10823,52.4851263,13.3465936,07200409
3853849461,Mangia e bevi,Wartburgstraße 8,10823,52.4874267,13.3493246,07200409
3853855173,Restaurant Bieberbau,Durlacher Straße 15,10715,52.4795802,13.3337027,04501153
3855567140,Thãnh nhõ,Potsdamer Straße 133,10783,52.497137,13.3620376,07100205
3855567142,Enefese,Potsdamer Straße 131,10783,52.4972438,13.3620566,07100205
3855567799,P-145,Potsdamer Straße 145,10783,52.4962069,13.3616498,07100205
3855578743,Sofram,Potsdamer Straße 137,10783,52.4968724,13.3619338,07100205
3857534395,Little Eataly Berlin,Berliner Straße 141,10715,52.4863591,13.3242826,04501150
3858167542,Tian Fu,Uhlandstraße 142,10719,52.4948917,13.3240659,04501045
3859009573,Da Noi,Pfalzburger Straße 24,10719,52.4935341,13.3217046,04501044
3861213261,Ssam,Kottbusser Damm 96,10967,52.4942231,13.4216164,08100310
3861762739,Ovest,,10629,52.5020466,13.3171864,04501041
3862384957,La nuova Lumaca,Heerstraße 438,13593,52.5210975,13.1594676,05200526
3862796484,Lwerks...cultur,Erkstraße 1,12043,52.4808814,13.436058,08100415
3862835071,Buffalo Grill,,,52.5008929,13.3076498,04501040
3864666405,Cantinerie,Gustav-Meyer-Allee 25,13355,52.5411956,13.3863657,01300835
3869621724,Gusto,Bregenzer Straße 1,10707,52.4970056,13.3128929,04501043
3869621725,Lychee,Bayerische Straße 9,10707,52.4969271,13.3135486,04501043
3873919794,Zhous Five,,,52.5035016,13.4732595,11400927
3874528957,Cozy Restaurant,Güntzelstraße 24-25,10717,52.491587,13.3241419,04501149
3874551671,Farina,Karl-Kunger-Straße 10,12435,52.4916546,13.4463573,09100101
3874640671,Pagashi-Luu,Markgrafenstraße 56,10117,52.5084245,13.3939439,01100207
3876636457,Lao Xiang,Wichertstraße 43,10439,52.5460665,13.4273602,03601244
3882208078,Georgios Restaurant,Bayerische Straße 26,10707,52.4968877,13.313966,04501043
3882208079,Pho,Bayerische Straße 4,10707,52.4988724,13.3143267,04501043
3882210494,Vogelweide,,10707,52.4983171,13.3145216,04501043
3883161121,Kiez - Küche,Goethestraße 34,12459,52.4624926,13.5170152,09200511
3883260157,Manhattan Burger,Wilhelminenhofstraße 37,12459,52.4613116,13.5196151,09200511
3883262951,Pizzeria Don Camillo,Wilhelminenhofstraße 40,12459,52.4611388,13.520388,09200511
3883265124,SMASH IT!,Reinbeckstraße 2,12459,52.4611564,13.518837,09200511
3884852559,Tulus Lotrek,Fichtestraße 24,10967,52.4896214,13.4136461,02200212
3885136757,Chinarestaurant How How,Oranienburger Straße 168,13437,52.6009151,13.3305922,12601031
3885766265,MATANGA,Gubener Straße 41,10243,52.5107163,13.4496074,02400624
3886445941,Kitchen Library,Bleibtreustraße 55,10623,52.5073326,13.3204875,04300624
3889701016,The Pub,Rochstraße 14,10178,52.5230968,13.4072315,01100310
3890826122,Baba đu,Breite Straße 50,13187,52.5720974,13.4148509,03400723
3895249957,Madami (papa),Dircksenstraße 37,10178,52.5232426,13.4083586,01100310
3895254315,MOMs vegan cooking,Dircksenstraße 37,10178,52.5233173,13.4081119,01100310
3898773895,Kotobuki-Sushi,,,52.5226494,13.4111269,01100310
3898773896,Sapori Italiani,,,52.5228253,13.411396,01100310
3900689099,Hercules,Rosenthaler Weg 62,13127,52.607241,13.4254169,03200310
3900689113,Der Eiserne Gustav,Hauptstraße 59a,13127,52.6076972,13.434513,03200309
3900932276,NOVEMBER Brasserie,Husemannstraße 15,10435,52.538216,13.4173908,03701555
3900932277,Mjalt,Sredzkistraße 23,10435,52.5385418,13.4161732,03701555
3900932282,Fusion,,,52.5379335,13.4177485,03701555
3900932369,Chutnify,Sredzkistraße 43,10435,52.5383816,13.4188225,03701555
3900932446,Osteria Fiorello,Husemannstraße 10,,52.5374701,13.417669,03701555
3900934655,Kokio,Hagenauer Straße 9,10435,52.5400214,13.4161551,03701555
3900935682,laibundselig,Sredzkistraße 30,,52.5382403,13.4169587,03701555
3900935685,Zula,Husemannstraße 10,10435,52.5375649,13.4176731,03701555
3901335157,Home of Dumplings,Kastanienallee 100,10435,52.5395104,13.4109545,03701554
3901335182,Oderquelle,,,52.5401182,13.4061034,03701554
3902472800,Kin Za,Linienstraße 94,10115,52.5288003,13.3974051,01100309
3902476971,Simon,Auguststraße 53,10119,52.5275432,13.399275,01100309
3902729057,lê lê,,,52.5294213,13.4000215,01100309
3902729687,Sucre et Sel,Torstraße 132,10119,52.5294244,13.4001532,01100309
3903343974,Mogg Delicatessen,Auguststraße 11-13,10117,52.5264584,13.3943167,01100309
3906198851,Thang Long,Edisonstraße 62,12459,52.4627894,13.5138044,09200510
3906911027,Suppen Freunde,,,52.5298328,13.4247258,03701659
3906966628,Schnitzery,Warschauer Straße 24,10243,52.5110517,13.4515415,02400624
3906975441,Asia Song Hong,Warschauer Straße 25,10243,52.5104783,13.4512725,02400624
3907093252,Pizzeria Alte Forno,Warschauer Straße 62,10243,52.5101166,13.4519234,02500834
3907197561,Trattoria Portofino,Gubener Straße 48,10243,52.512287,13.4484294,02400624
3911535026,Kadena,Bergstraße 70,12169,52.4587887,13.3396009,06100210
3914395091,Batumi,Gasteiner Straße 11,10717,52.4877665,13.3214999,04501147
3915055189,Come-In,Fritz-Wildung-Straße 23,14199,52.4833347,13.297861,04400830
3915119166,Tennis Casino,,,52.4820859,13.2972694,04400830
3916161820,Preussen-Casino,,,52.4324073,13.3538507,06200316
3916167694,Sternstunde,Kreuznacher Straße 29,14197,52.4669245,13.3144131,06100103
3919214460,Super,,,52.505851,13.335117,04501042
3919484983,Restaurant Rhodos,Ringstraße 96,12203,52.4378499,13.3062961,06300633
3922659057,Vegang,Kantstraße 33,10625,52.5063056,13.3166064,04300624
3922915258,Kuchi,,10623,52.5061977,13.3183124,04300624
3922920713,Fortuna,Johannisthaler Chaussee 183,12351,52.4366182,13.4723917,08401241
3927165301,Schah en Schah,Wielandstraße 45,10625,52.5065851,13.3161012,04300624
3928349158,"Restaurant ""Athos""",Dorfstraße 48,16761,52.6077795,13.1981608,0
3937670619,Vina,Invalidenstraße 159,10115,52.5323905,13.3972886,01100415
3941020742,BiBim,,,52.5398343,13.4183924,03701555
3944883607,Saigon,Kufsteiner Straße 22,10825,52.4855545,13.3366726,04501153
3946206563,La Cantina Rosso,,,52.499794,13.323434,04501044
3947794552,Kantine,,,52.5428357,13.2512165,05300840
3948242761,Golden Rice,Chausseestraße 29,10115,52.5320113,13.3815514,01100308
3948284318,MARS,Gerichtstraße 35,13347,52.5460999,13.3663808,01401043
3949774205,Entrecôte,Schützenstraße 5,10117,52.5084898,13.391317,01100207
3951512329,Miyaki Sushi Lounge,Raumerstraße 28/29,10437,52.54143,13.4236641,03601348
3954285622,Trattoria Fellini,,,52.4872094,13.3584096,07200411
3954289646,Lanzhou Beef Noodles,Kantstraße 56,10627,52.5068198,13.3072424,04300623
3956575301,Feast,Meierottostraße 1,10719,52.4978784,13.3276609,04501045
3956579210,Lima Lima,Schlüterstraße 74,10625,52.5087991,13.318271,04300624
3957483632,Vox im Grand Hyatt,Marlene-Dietrich-Platz 2,10785,52.5080655,13.3729827,01100102
3957483633,Le Petit Chef,Marlene-Dietrich-Platz 2,10785,52.507889,13.3725093,01100102
3959118941,Antonellos Cevicheria & Street Food,Nostitzstraße 22,10961,52.4904882,13.3901184,02200211
3959492197,Taverna Lindos,Mahlsdorfer Straße 59,15366,52.5364545,13.6322576,0
3960356966,Konoba BG,Kaiserin-Augusta-Straße 52,12103,52.4601388,13.3738391,07400823
3962476718,Hachikō,Grunewaldstraße 10,10823,52.4902121,13.3555115,07200409
3974023956,Deli-House,Nürnberger Straße 28,10789,52.5001786,13.3358384,04501042
3974152804,Miss Wu,Königin-Luise-Straße 71,14195,52.4590842,13.2831876,06400844
3974152805,Coreana,Albrechtstraße 7,12165,52.4559564,13.3239171,06100102
3974152807,Don Peppino,,,52.4560304,13.3236003,06100102
3982240573,Trattoria Bella Italia,Radickestraße 46,12489,52.4357196,13.5481059,09200716
3991803245,Villa Kulinaria,Mierendorffplatz 15,10589,52.5266022,13.3039531,04300517
3991803247,New Flame,Mierendorffplatz 15,10589,52.5264304,13.3039173,04300517
3997934595,Adria Grill,Potsdamer Chaussee 36d,14129,52.4258277,13.2080229,06400737
4005172911,Casalot Catering,,,52.5712497,13.360079,12100205
4009357652,Bollwerk,,,52.372071,13.6140931,0
4011369846,Miu Sushi,Unter den Eichen 97,12203,52.4457442,13.2949275,06300629
4015423389,Yokozuna Sushi,Torstraße 41,10119,52.5286535,13.4112251,01100310
4016269456,Crunch Kantine,Siemensstraße 16,10551,52.5327889,13.3338544,01200519
4021929090,Vipan,Nikolsburger Platz 2,10717,52.4929328,13.3293261,04501149
4024075046,Hy,Donaustraße 94,12043,52.4805757,13.4391538,08100415
4031444924,Via Raststätte,Geneststraße 5,10829,52.4715003,13.3654328,07400822
4034138651,Cơm Á,,,52.5003068,13.4224777,02300314
4035723243,Kantine am Friedrichshain,Am Friedrichshain 22,10407,52.5292538,13.4282573,03701660
4036437296,Madami (mama),Rosa-Luxemburg-Straße 3,10178,52.523391,13.4089464,01100310
4038267887,Werkstatt,,10829,52.4811108,13.3553763,07200413
4038940878,milja und schäfa,Sonntagstraße 1,10245,52.5045171,13.4681336,02500834
4041294989,Chupenga,Mohrenstraße 42,10117,52.5125016,13.3943233,01100206
4057899360,IL Porto,,,52.4256824,13.5276679,09300920
4062076699,Berlin Tantuni,Hermannstraße 228,12049,52.4810862,13.4252513,08100206
4066278852,Zur Gartenschänke,,10589,52.5284118,13.3112495,04300518
4074718466,Prometeo,Goebenstraße 3,10783,52.493908,13.3623479,07100206
4081895353,Esswirtschaft,Am Studio 16,12489,52.4274847,13.5462618,09200715
4082887882,Mp3 Bar,Grünberger Straße 28,10245,52.5125102,13.4515345,02400624
4095732755,Nguyen Kitchen,Brunnenstraße 63,13355,52.5401175,13.3951374,01300834
4097217654,Solti,Roonstraße 16,13585,52.5411947,13.2003377,05100316
4097785282,Anthony Bacon - Burger-Restaurant,Kladower Damm 366a,14089,52.4548549,13.1442024,05400944
4100398141,Khánh Linh Quán,Neue Bahnhofstraße 8,10245,52.5064831,13.4708158,02500832
4100561596,Albers Restaurant,,,52.4747803,13.5245079,11501341
4105383217,han west,Burgsdorfstraße 7,13353,52.5421242,13.361363,01401047
4107978941,Hương Quê,Wiener Straße 61,10999,52.4982031,13.4304359,02300417
4109539490,Crêpestation,Pappelallee 58,10437,52.5463211,13.4177846,03601346
4111128198,,,,52.568494,13.1953369,05100101
4111166642,Dolcetto,Inselstraße 13,10179,52.5114052,13.4134509,01100312
4114438890,Vapiano,Rathausstraße 6,10178,52.5207437,13.4104934,01100310
4116107893,LION Burger & Steak,Warschauer Straße 82,10243,52.5143716,13.4538268,02500830
4119141487,Ho Lo,Rankestraße 9,10789,52.5019968,13.3328201,04501042
4119290551,Heimwerk,Neue Promenade 6,10178,52.5227979,13.4014167,01100309
4120984825,Zen,Jägerstraße 67,10117,52.51385,13.3872995,01100206
4131414395,Trattoria Toscana,,14979,52.3542611,13.306712,0
4136416727,Köylüoglu,,,52.5547734,13.3837858,01300733
4136493417,Croatia Grill,Ritterlandweg 5,13409,52.5607907,13.3695775,12100101
4138608279,Sadhu,Falckensteinstraße 41,10997,52.4992486,13.4432423,02300419
4139425660,la fiamma,,,52.5553674,13.3835475,01401045
4140025801,Simit Dünyasi,Osnabrücker Straße 31,10589,52.52544,13.3034677,04300517
4143386692,Langolo,Badensche Straße 18,10715,52.4861795,13.3328403,04501153
4149380189,Bistro Vital,Jerusalemer Straße 26,,52.5114123,13.396851,01100207
4149383711,Il Pane e le Rose,Am Friedrichshain 6,10407,52.5294431,13.4344438,03701660
4149887215,Cobui,Friedrich-Wilhelm-Platz 4,12161,52.4726684,13.3275854,07300515
4151544590,Wintergarten,Tauentzienstraße 21-24,10789,52.5015753,13.3410035,07100101
4153062560,Da Dino,,,52.5170099,13.4679815,02500728
4155022026,Korfu,Hauptstraße 54,16548,52.6303939,13.3231832,0
4155950165,The Garden,Brunnenstraße 79,13355,52.5433493,13.3924428,01300834
4157496900,Omoni,Kopenhagener Straße 14,10437,52.5490898,13.4090213,03601142
4159209389,Le Asia Food,Am Lückefeld 97,,52.3574189,13.4321215,0
4159503994,Marechiaro,Audre-Lorde-Straße 23,10997,52.5033408,13.4300698,02300315
4159749894,The Store Kitchen,Torstraße 1,10119,52.5275223,13.415304,01100310
4160090539,Huong Quê,Weinbergsweg 27,,52.5303862,13.4015681,01100416
4160102556,Restaurant Grenzfall,,,52.5358077,13.3890235,01300835
4161775091,Restaurant & Café Haberland,Bayerischer Platz 0,10779,52.4883185,13.3402483,07200307
4162798415,Genuss No.7,,,52.3672933,13.1960325,0
4163995316,Corsini,,,52.4211089,13.1784697,06400735
4166443543,Chekiang,Kaiserin-Augusta-Allee 41,10589,52.5259115,13.3103771,04300518
4166443544,HaLongBay,,10589,52.5255558,13.3102806,04300518
4168327922,LUA,Schwedter Straße 269,10119,52.5326065,13.4120496,03701554
4170169391,Uwe Gläser,,,52.5289242,13.5307833,10100311
4171310011,Panuozzo Napoletano,Pestalozzistraße 26,10627,52.5079907,13.3087526,04300623
4172717791,PSP Racing Club,,,52.4755,13.524016,11501341
4173488702,Lenders,,,52.4442402,13.5058655,09100408
4182951094,Lorenz Adlon Esszimer,Unter den Linden 77,10117,52.5159555,13.3799024,01100205
4182951095,Restaurant Quarré,Unter den Linden 77,10117,52.5160887,13.3798808,01100205
4185585327,Schmucks Restauration,Brückenstraße 13,10179,52.5120297,13.4168336,01100312
4186905942,Masaniello,Hasenheide 20,10967,52.4878527,13.4191762,02200212
4187341882,Restauration Kachelsetzer,Chemnitzer Straße 198 - 200,,52.4875641,13.5746803,10400837
4187344064,Pathos,Hultschiner Damm 82,12623,52.4824772,13.6017837,10400941
4187993951,martas Kiezkantine,Seydlitzstraße 20,10557,52.5270272,13.3622678,01200627
4188056695,Little Green Rabbit,Friedrichstraße 200,10117,52.5087103,13.3893856,01100205
4188056696,La femme,,,52.5087062,13.3899448,01100207
4188062813,Julian & Elisa,Markgrafenstraße 41,10117,52.5148587,13.393238,01100206
4188120735,Faro,Schlesische Straße 14,10997,52.4994271,13.4447924,02300419
4190564993,Rigoletto,Neuköllner Straße 235,12357,52.4274814,13.4813142,08401241
4190617892,Pane e Vino,Stubenrauchstraße 2,12357,52.4257881,13.4872648,08401241
4200042729,Agora,Annenstraße 13,10179,52.5094535,13.4120303,01100312
4200042902,Karabach Holzkohlegrill House,Hermannstraße 198,12049,52.474929,13.4276143,08100207
4200088509,Dürümcü Baba,Hermannstraße 58,12049,52.4764139,13.4263796,08100102
4207759291,Bistro Cena,,,52.5207083,13.3256878,04300620
4207786591,Bistro Käfer,,,52.5188372,13.3269384,04300620
4219965497,HB Hasir Burger,Chausseestraße 30,10115,52.5324468,13.3810502,01100308
4219965499,Pascarella,Chausseestraße 30,10115,52.532363,13.3811611,01100308
4220012307,Ashiyana,Müllerstraße 162A,,52.5437517,13.3632991,01401047
4221004289,Syrtaki,Fritz-Lang-Platz 5,12627,52.5374227,13.602276,10200421
4222272393,Bonfini,Chausseestraße 15,10115,52.5295749,13.3845817,01100308
4222272400,Mr. Vertigo,Chausseestraße 17,10115,52.5299539,13.3841237,01100415
4222272407,La Pausa,Chausseestraße 17,10115,52.5300017,13.3840689,01100415
4224268260,Moccachino,Müllerstraße 44/45,13349,52.5513336,13.3510451,01400939
4225514224,Hung Anh,Chausseestraße 130,10115,52.5276185,13.3863234,01100308
4226497212,Bistro Ribelle,Reinhardtstraße 9,10117,52.5235496,13.38628,01100308
4226871822,Pizzeria Alberto,Behringstraße 9,12437,52.4662696,13.4896291,09100304
4229097983,Sabor Latino,Badensche Straße 35,10715,52.4860063,13.3299189,04501150
4231573656,ALATA Ramen,Chausseestraße 110,10115,52.5310047,13.3822599,01100308
4231726902,Via Vai,Reichsstraße 9,14052,52.5122367,13.2680681,04200310
4235016389,Don Giacomo,Lil-Dagover-Gasse 1,12627,52.538019,13.6032518,10200421
4244204865,KreuzBurger,Rosenthaler Straße 71,,52.529244,13.4019759,01100309
4244204866,Dirty Rose,,,52.5290384,13.4016052,01100309
4244715696,Sushi 93,Sonnenallee 98,,52.4821231,13.4387298,08100314
4246432917,Le Renard,Schillerpromenade 37,,52.4776209,13.4223639,08100102
4246682297,La Stella Nera,Leykestraße 18,12053,52.4749578,13.4280181,08100207
4259417432,T. Viet,,14057,52.5102778,13.2823556,04200311
4261068695,Pizzeria da Izzi,Sonnenallee 142,,52.4791175,13.4447689,08100415
4261575775,Eat 吃,,,52.529071,13.402099,01100309
4267091827,,,,52.5336925,13.3845425,01100414
4269744594,Papaya,,,52.5240319,13.3795865,01100308
4271092296,Teja,Weserstraße 201,12047,52.4876191,13.4314395,08100311
4271293670,Jamie Oliver Kitchen Berlin,Friedrichstraße 136,,52.5225366,13.3875907,01100308
4272263489,Weiße Bude,Alt-Moabit 52,10555,52.5240313,13.3294843,01200521
4279929792,Si Remy,Samariterstraße 35,10247,52.5159628,13.464726,02500728
4280143618,Caspian,,,52.5038078,13.3156798,04501041
4281584798,Tian Fu II,Berliner Straße 15,10715,52.4872739,13.3296481,04501150
4281827547,Bistro Medina,Charlottenstraße 19,10117,52.5088286,13.3923006,01100207
4286224135,Aphrodite,Konrad-Wolf-Straße 27,13055,52.5381251,13.4802248,11200513
4286429728,Come Và Và,Danziger Straße 144,10407,52.5344698,13.4359297,03701660
4294978792,Eins44,,,52.4853177,13.439596,08100312
4297671337,Tor Eins,Möckernstraße 26,10963,52.4951332,13.377443,02200207
4298080019,Mitarbeiterrestaurant,,13587,52.5708653,13.1965691,05100101
4304061290,Olio Sale Pepe,Willmanndamm 15,10827,52.4902527,13.3618001,07100206
4304292492,No Bananas,Lychener Straße 46,10437,52.5439375,13.4180595,03601347
