id,lat,lon,name,street,zip_code,city
9710896511,52.5320763,13.3959778,Oukan,Ackerstraße 144,10115,Berlin
9712104833,52.4515786,13.4383905,Dana Pani,Britzer Damm 125,12347,Berlin
9722592317,52.500233,13.4415453,Fam. Tran,Oppelner Straße 46,10997,
9724622695,52.493373,13.3216377,Die gute Stube,,,
9725247996,52.5713067,13.3627492,La Granja Grill,Emmentaler Straße 103,13409,Berlin
9733482945,52.5150102,13.2880859,Pinselheinrich,,,
9737025047,52.5106386,13.2880368,Cantina Sicifiana da Vittorio,,,
9743667405,52.3924329,13.1251178,Campus Kitchen One,August-Bebel-Straße 88,14482,Potsdam
9743806981,52.4466854,13.5750138,AMOR,,,
9749141033,52.4459645,13.5745351,Vero,Alt-Köpenick 20,12555,Berlin
9760627117,52.5264918,13.3946036,House Of Small Wonder,Auguststraße 11-13,10117,Berlin
9761721193,52.5039743,13.4419618,Zola,Mühlenstraße 70-71,10243,Berlin
9766311546,52.4896568,13.3599067,Gia Bao Quan,Hauptstraße 158,10827,Berlin
9775669344,52.5396884,13.4139424,Grillstand,,,
9775829189,52.4024631,13.5258121,Tonys Fresh,Ortolfstraße 206A,12524,Berlin
9784592226,52.5922254,13.3493445,Trattoria Dolce Vita,Dannenwalder Weg 87,13439,Berlin
9793216917,52.5058312,13.3188004,BODHICITTA.veganbowl,Kantstraße 139,10623,Berlin
9793600817,52.5361162,13.4181346,Tsomi,Kollwitzstraße 66,10435,Berlin
9797173471,52.3717925,13.6137549,T2misu Restaurant,Schulzendorfer Straße 1,15732,Eichwalde
9797339519,52.542477,13.5458443,China-Restaurant Neu Wuzhou,Marzahner Promenade 14,12679,Berlin
9797339522,52.5455984,13.5533474,Van Lang,Marzahner Promenade 42,12679,Berlin
9798282715,52.517976,13.3893884,Bella Vita,Mittelstraße 62,10117,Berlin
9798306524,52.5083501,13.389846,Army Food,Mauerstraße 1,10117,Berlin
9801460660,52.4866292,13.3193768,Namaste Nepal,Berliner Straße 42A,10713,Berlin
9803910083,52.5259609,13.4473568,Gao,Landsberger Allee 68D,10249,Berlin
9804518514,52.4951987,13.611128,Gémeskút Csárda,Hultschiner Damm 236,12623,Berlin
9806558921,52.5535021,13.4128051,Burger City,,,
9813147317,52.4478489,13.2518953,SESSANTASEI- italian style,,14169,
9813921659,52.5302302,13.3831211,Speisekombinat,Chausseestraße 116,10115,Berlin
9815364431,52.4447189,13.3856764,Balkan Grillhaus,Mariendorfer Damm 90,12109,Berlin
9815423899,52.4478626,13.456623,Herzstück,,,
9821672966,52.5168701,13.3780085,mama trattoria,,,
9822889018,52.4700083,13.4321969,Galería Lunasol,Schierker Straße 35,12051,Berlin
9826214791,52.5526055,13.3603282,mimiferments,,,
9831076443,52.463342,13.3299613,Udagawa,Feuerbachstraße 24,12163,Berlin
9835456767,52.4766846,13.6000106,VIno & Vita,Seestraße 34-35,12623,Berlin
9841378739,52.4953315,13.4303522,Lalibela,,,
9845874922,52.4953023,13.3843029,RokuHachi Berlin,,10963,
9848795018,52.530849,13.4306767,Greenfinch,,10407,
9861279001,52.5025818,13.3363169,Anappurna,Marburger Straße 5,10789,Berlin
9862607604,52.496426,13.3485248,Mastro Pizza,Winterfeldtstraße 72,10781,Berlin
9866587679,52.5297572,13.6431831,Viet Thai,,,
9871166937,52.632814,13.309747,Sakura Sushi,Oranienburger Chaussee 15,,
9879266617,52.5232592,13.3844742,Subkes,Reinhardtstraße 19,10117,
9888074392,52.5551232,13.3759946,O-slow,Schwedenstraße 3B,13357,Berlin
9893299883,52.532349,13.4016277,Coccodrillo,Veteranenstraße 9,10119,Berlin
9903355320,52.498461,13.4180012,Babaleison,Kottbusser Straße 1,10999,Berlin
9903369517,52.4973709,13.4195782,Viettonic,Kottbusser Straße 19,10999,
9903372317,52.4982977,13.4190165,Leylak,Kottbusser Straße 25,10999,
9904931259,52.5228138,13.3384266,Chez Emil,Bochumer Straße 17,10555,Berlin
9905628217,52.4946083,13.3537347,Bonvivant Cocktail Bistro,Goltzstraße 32,10781,Berlin
9907411517,52.5348124,13.4187792,Bangkok Bites,,,
9907698036,52.498717,13.3930573,Al Catzone - Pizza Napovegana,Brandesstraße 7,10969,Berlin
9907785210,52.5295269,13.403964,Standard Pizza Mitte,Torstraße 102,10119,Berlin
9913281945,52.5721236,13.2275945,Schifferstube Joersfelde,Marlenestraße 19,13505,Berlin
9918441878,52.5294208,13.4918311,Food Haus,Am Wasserwerk 24a,10365,Berlin
9919376561,52.4930653,13.3537762,Da Zio Remo,,,
9921977297,52.3876665,13.50716,Das Jaartn - Restaurant&Café,Kirchstraße 1,12529,Schönefeld
9927398698,52.5045261,13.330089,Soban,,10719,
9931919607,52.4435887,13.3858271,The Room Berlin Restaurant & Hookah,Mariendorfer Damm 96/98,12109,Berlin
9944586034,52.5205289,13.713297,Due Fratelli,Hildesheimer Straße 11-13,15366,Neuenhagen bei Berlin
9947728611,52.5015062,13.4188436,Chikogi,Oranienstraße 31,,
9956601561,52.6718423,13.2804016,TAMY TEA,,,
9956936757,52.4246618,13.328967,Nostos,Oberhofer Platz 9A,12209,Berlin
9957079091,52.5168772,13.5274958,Ristorante Bellini,Marzahner Chaussee 87,12681,Berlin
9959890117,52.5296763,13.3894802,Nomad,,,
9961284517,52.546128,13.4275324,Spaghetteria Loreta,Prenzlauer Allee 175,10409,Berlin
9961510250,52.5383866,13.4206475,D.O.,Kollwitzstraße 88,10435,Berlin
9961574441,52.5245711,13.3482043,HAS KEBAP,Alt-Moabit 104A,10559,Berlin
9961594727,52.5114269,13.4705397,LOrologio,Müggelstraße 22,10247,Berlin
9961609257,52.4807132,13.433191,Piris,Boddinstraße 61,12053,Berlin
9961616786,52.5276285,13.3303554,Meshur,Waldstraße 60,10551,Berlin
9961636039,52.5279379,13.3385039,POUND & PENCE,Arminiusstraße 2-4,10551,Berlin
9961637917,52.5140845,13.4686948,Özen Köfteci,Frankfurter Allee 80,10247,Berlin
9961658806,52.5442518,13.3594251,Sarajevo,Triftstraße 8,13353,Berlin
9961750958,52.4943763,13.4185734,SUSHI GANG,Graefestraße 8,10967,Berlin
9965995785,52.4863684,13.4299998,Didi Pa,,,
9968022377,52.4897591,13.3600199,Pitaya,Hauptstraße 159,10827,Berlin
9968391671,52.490362,13.3304793,Aji Limon,Bundesallee 31a,10717,Berlin
9971643710,52.5231148,13.4348443,Chuan House,Landsberger Allee 6,10249,Berlin
9974739217,52.5277637,13.413011,Mibap,Torstraße 22,10119,Berlin
9975017917,52.5340921,13.4216285,Selecta Modern Pizza,Prenzlauer Allee 32,10405,Berlin
9979365912,52.4664442,13.256009,Locanda 12 Apostoli,Hüttenweg 90,14193,Berlin
9981817365,52.4851011,13.4275411,Pizza Prima,,,
9981823764,52.4918685,13.4224911,Hayatna,Kottbusser Damm 20,,
9983586196,52.5010862,13.4119264,Himmel 8,Ritterstraße 8,10969,Berlin
9988779539,52.5697475,13.3124438,Mr. Rice,Eichborndamm 19,13403,Berlin
9992127717,52.5386127,13.4202321,Spaghetteria,Kollwitzstraße 89,10435,Berlin
9999389413,52.5111836,13.4032313,Hai Coffee,Wallstraße 2,,
10001315668,52.5114215,13.2694648,Vino Greco,,,
10012636713,52.5498044,13.3876535,Cocos indo thai namesisch,,,
10013676832,52.5517815,13.3750795,The Source,,,
10034302772,52.5622072,13.3662669,Sushi Mana,,,
10035818735,52.5434414,13.4127197,Fancy Lemon,Schönhauser Allee 54,10437,Berlin
10036635458,52.5318138,13.4274958,Meya Meya,Greifswalder Straße 214,10405,Berlin
10037978432,52.5291809,13.1961806,Feldküche,Wilhelmstraße 168,13595,Berlin
10041416932,52.5301827,13.3682213,Saigon River,Heidestraße 54,10557,Berlin
10042513984,52.5284996,13.4119861,Ichi,Straßburger Straße 60,10405,Berlin
10048738548,52.5144611,13.4592305,Kong,,,
10049427266,52.5332779,13.4336746,metime food,Pasteurstraße 18,10407,Berlin
10053435052,52.5037399,13.409982,La Chupita,,,
10056441178,52.4407686,13.5760287,Krokodil,Gartenstraße 46-48,12557,Berlin
10067692645,52.482027,13.436516,Drei Elefanten,,,
10068579622,52.4371634,13.5273425,Soul Sushi,,,
10075820107,52.4358836,13.3469118,Bistro-Lieferservice,,,
10089750886,52.5152472,13.464363,You&me,Samariterstraße 40,,
10111129617,52.4990343,13.3450014,W - Der Imbiss,Fuggerstraße 20,,
10111376694,52.5252358,13.4107648,Phở Cở,,,
10124692457,52.4865355,13.3564809,Sushi Goku,Hauptstraße 20,10827,Berlin
10128974317,52.534512,13.4163573,Grindhouse Burgers,Kollwitzstraße 50,10405,
10138001963,52.4219159,13.488845,Guzulka,,,
10141301391,52.5232794,13.1992366,Sundrella,,,
10142864081,52.4625382,13.3256681,Graf von Grill,Schloßstraße 10,12163,Berlin
10148228455,52.5702535,13.3210448,Pizza Box,Auguste-Viktoria-Allee 81,13403,Berlin
10157029327,52.5020453,13.4108962,Yafo,Ritterstraße 12,10969,Berlin
10159636436,52.523591,13.3906231,The Indique,Ziegelstraße 29,10117,Berlin
10159868904,52.4738596,13.6167539,Trattoria Amarone,,,
10164010281,52.5503498,13.388285,La Piccola,Behmstraße 11,13357,Berlin
10169582739,52.4565776,13.4367337,Nuovo Forno,,,
10177801616,52.523069,13.3003099,Pustebacke,Tegeler Weg 1,10589,Berlin
10177808829,52.5232076,13.2999505,Viet Cuisine,Tegeler Weg 2,10589,Berlin
10180642245,52.5307086,13.4018129,Capvin,Weinbergsweg 24,,
10185448168,52.4503024,13.3846457,Bistoun,Mariendorfer Damm 30,12109,Berlin
10188671879,52.5041943,13.3157468,Die mit den Kirschen,Wielandstraße 38,10629,Berlin
10203552790,52.4895449,13.3859073,Dolden-Mädel,Mehringdamm 80,10965,Berlin
10219307990,52.5136606,13.5216015,Yerevan,Seddiner Straße 8,10315,Berlin
10225375953,52.5023219,13.409924,beets&roots,Prinzenstraße 32-34,10969,Berlin
10226117227,52.6313536,13.2898237,Brescia,,,
10244620327,52.5381999,13.4240907,Noumi,Prenzlauer Allee 52,10405,Berlin
10246895856,52.6494103,13.5887977,Zur Waldschänke,,,
10250525711,52.5443579,13.4162095,Mido Fuji Prenzlauer Berg,Pappelallee 22,10437,
10252855520,52.4735843,13.3279996,Noumi Lounge,Bundesallee 75,12161,Berlin
10273261916,52.4729448,13.3276077,Amida,Friedrich-Wilhelm-Platz 3,12161,Berlin
10281125101,52.5182405,13.4157809,Pomodori,,,
10287524321,52.4836009,13.4353868,La Focacceria,,,
10293357409,52.5308313,13.3837053,Polish Dainty,Invalidenstraße 34,10115,
10296984871,52.5082473,13.3334047,Papillon,Hardenbergplatz 15,10623,Berlin
10313350721,52.5085296,13.2747911,Studio 14 - Die rbb Dachlounge,Masurenallee 20,14057,Berlin
10384524101,52.5010186,13.3436667,Baba Pirzola,,,
10543426509,52.4951593,13.4264164,Lode & Stijn,,10999,
10553328549,52.5242675,13.4027156,BITE by RitterRichard,Rosenthaler Straße 38,10178,Berlin
10557007709,52.4467076,13.6235084,La Manifattura del Gusto,Müggelseedamm 162,12587,
10563205860,52.4949734,13.3240874,Ramen Studio,,,
10574526842,52.52227,13.3783493,Miu Lunch,,,
10574559821,52.4728428,13.3276174,Cobui,Friedrich-Wilhelm-Platz 3,12161,Berlin
10575178782,52.4890268,13.4532835,Soulmate,Plesser Straße 12,12435,Berlin
10579826724,52.532903,13.3671343,Mosaic,,,
10580292325,52.5379251,13.3409039,Kantine im Westhafen,Westhafenstraße 1,13353,Berlin
10585047168,52.4011027,13.4406352,Masago,,,
10586603318,52.4857566,13.2846396,BSC-Sportcasino,,,
10592264304,52.4433608,13.3859602,Tandoori Nawab,Mariendorfer Damm 100,12109,Berlin
10595463224,52.5519955,13.4288618,Zushii,,,
10602822722,52.4472912,13.3856834,Hai!Sushi,Mariendorfer Damm 61,12109,Berlin
10610750105,52.5310235,13.4101245,The Eatery Berlin,Fehrbelliner Straße 5,10119,
10611889099,52.538676,13.4088915,Poco Loco,Oderberger Straße 51,10435,
10612266777,52.4978826,13.3567303,Masaya,,,
10646857036,52.5151869,13.3809824,1907.berlin,Behrenstraße 72,10117,Berlin
10650030545,52.4987597,13.4459654,Sonder,Schlesische Straße 18,,
10651693205,52.5302194,13.4930936,Barg,,,
10651735405,52.5005337,13.4217043,Taste of Samarkand,Oranienstraße 187,,
10657447878,52.5335696,13.62235,Ados Eiscafe Restaurant,,,
10658050011,52.5241854,13.3934646,Dieselhaus,,,
10658458333,52.5436434,13.3922152,La Vera Ocakbaşi,,,
10669903605,52.547218,13.4252354,SWORD MASTER NOODLE,Dunckerstraße 30,10439,Berlin
10673292205,52.541207,13.38789,Wandel restaurant Deutsche Welle,Voltastraße 6,13355,
10674435514,52.6535939,13.2580695,GREEN - Ristorante Verde,,,
10681116916,52.6090102,13.3356104,leonardo da Vinci,,,
10692092213,52.5311155,13.3270804,African Kingdom,,,
10699523839,52.451354,13.3365229,Shemomedjamo,,,
10701135544,52.505532,13.3675963,Golvet,Potsdamer Straße 58,10785,Berlin
10704894903,52.5329657,13.380385,Crafterie,,,
10729324465,52.5165048,13.4605234,Aroma 33,Proskauer Straße 33,10247,Berlin
10731549138,52.5071009,13.3019321,Corbaci Berlin,Kaiser-Friedrich-Straße 49,,
10733749441,52.5193411,13.4099222,Mumbai Local,Rathausstraße 13,10178,Berlin
10738019673,52.5133074,13.3909044,Mosaik-Kantine Konzerthaus,Taubenstraße 31,10117,Berlin
10738065018,52.5132708,13.3909518,Mensa HfM Charlottenstraße,Charlottenstraße 55,10117,Berlin
10739085282,52.550643,13.4114917,Trattoria Stella Dorra,,,
10739601226,52.5407365,13.3937605,Öz Inegöl Köfteci,,,
10742899891,52.5098522,13.3262522,Mensa TU Hardenbergstraße,Hardenbergstraße 34,10623,Berlin
10742912287,52.5096548,13.3261314,Mensa Pasteria TU Veggie 2.0 – Die vegane Mensa,Hardenbergstraße 34,10623,
10743690867,52.5229774,13.4006563,Com Nam,,,
10744239867,52.5015759,13.3253455,The Klub Kitchen,Uhlandstraße 175,10719,Berlin
10746789197,52.5516058,13.3824009,Asia Bowl,,,
10747927051,52.5895924,13.2818099,Mia Ramen,,,
10751450362,52.3884378,13.2656099,Café Restaurant Bambusgarten,Asternstraße 2,14513,Teltow
10758650317,52.4889274,13.4108038,Chay Long Hasenheide — veganes Restaurant,Hasenheide 50,,
10763204005,52.5249038,13.4090232,The Klub Kitchen,Almstadtstraße 9-11,10119,Berlin
10768420507,52.5326719,13.4298519,Luigis Pizza,Hufelandstraße 4,10407,
10768455007,52.4999662,13.4444279,Omdur - Sudanese Streetfood,Schlesische Straße 38,10997,Berlin
10769343907,52.5269637,13.3698147,Amigo Cohen,,,
10777199805,52.5069711,13.2974239,Lovis Restaurant & Bar,Kantstraße 79,10627,
10779579454,52.393512,13.0926546,Lewy Wein-Bistro,Karl-Liebknecht-Straße 16,14482,Potsdam
10784859347,52.5360131,13.397326,Rôu Vegan,Brunnenstraße 152,,
10792875957,52.5080296,13.3263333,Restaurant & Bar am Steinplatz,Steinplatz 4,10623,Berlin
10797319720,52.4537188,13.3169047,Nammi,,,
10797454236,52.4541615,13.317227,Glory,Schloßstraße 49,12165,Berlin
10803759509,52.4626584,13.4341735,Pizza Bull,,,
10824989006,52.5809352,13.4029315,Phó Bowl,,13156,
10836837310,52.5123137,13.2927081,Wilhelm & Medné - Bio-Bistro,Horstweg 35,14059,Berlin
10837053628,52.4986514,13.4420694,Bantabaa Food Dealer,,,
10868149779,52.550774,13.3916859,Ocak Restaurant,,,
10875934210,52.4544261,13.6248558,Ratskeller,Bölschestraße 87,12587,Berlin
10883912177,52.5062812,13.3172721,Mr. Chai Wala,Kantstraße 31,10625,Berlin
10901668722,52.5178944,13.4019325,Wilhelm,,,
10901675257,52.5177898,13.4024502,Deli Alexander,,,
10911321156,52.4595024,13.6222882,Vietfood-TCOW,,,
10916472810,52.4961043,13.3591888,Nafis,,,
10932209715,52.6215116,13.1261744,Schlossgut Schönwalde,,,
10941403657,52.6642443,13.580002,Gasthaus Lindow,Paul-Singer-Straße 42,16321,Bernau bei Berlin
10948636423,52.533815,13.3671849,Viet Rice,,,
10951804394,52.5102508,13.3769812,beets&roots,,,
10961433521,52.4846365,13.384825,The Rolling Pin - Der Falsche Italiener,Manfred-von-Richthofen-Straße 2,12101,Berlin
10973524105,52.5136927,13.4117569,Spreedeck,,,
10982679270,52.5991438,13.3551227,Inter-Spezial,,,
10983772638,52.5400446,13.4171084,Möllers Köttbullar,,,
10992216756,52.4894365,13.3905895,The Vegan Monkey,Bergmannstraße 11,,
10996642571,52.6186467,13.2213307,Signature India,Hennigsdorfer Straße 77,13503,Berlin
11006128605,52.4680471,13.4279295,Next Level,Emser Straße 96,12051,Berlin
11006949321,52.4416584,13.5841144,Zur grünen Ecke,,,
11009940522,52.4354707,13.5233535,sho ga nai,,,
11017680941,52.5656428,13.3989555,Neko Sushi and More,Florastraße 10,13187,Berlin
11035783621,52.4921769,13.35156,Hummus Studio,,,
11035951200,52.4978736,13.3479266,Asia Snack,,,
11046847580,52.5486375,13.3450214,Da Zero,Guineastraße 7,13351,Berlin
11049831837,52.5317209,13.4283487,Savanne Imbiss,Greifswalder Straße 26,10405,Berlin
11050140306,52.6417224,13.2061892,Ozis Bistro,,16761,
11050147405,52.6396767,13.20747,Big Pan Restaurant,,16761,
11051080444,52.5313902,13.5166926,Fratelli da Giovanni Quattro,Rhinstraße 143,10315,Berlin
11061248940,52.5482017,13.355466,Al Forno,,,
11065966601,52.4248717,13.5276888,Kai Viet,Semmelweisstraße 100,,
11067465575,52.5324845,13.3879475,Storia,,,
11067465576,52.5327078,13.3876718,Aroy,,,
11067541293,52.5087512,13.1281931,Trattoria-BellaVita,Alte Dorfstraße 32,14624,Dallgow-Döberitz
11068897812,52.5377367,13.4229607,Geisha,Prenzlauer Allee 204,,
11074640328,52.4345583,13.2497605,Guste e Sapori,Potsdamer Straße 34,14163,Berlin
11077198101,52.5238069,13.300711,Ristorante Bianco,,,
11083167663,52.5177289,13.385895,,Neustädtische Kirchstraße 3,10117,Berlin
11092512136,52.425614,13.4439792,Majhe Wale,,,
11093676045,52.5329146,13.3997008,The Klub Kitchen,Veteranenstraße 27,10119,Berlin
11096656105,52.5332681,13.4023067,Saveur de Bánh Mì,Veteranenstraße 13,10119,
11101579025,52.4312992,13.4612581,Elvan Grillhaus,,,
11101616400,52.4259251,13.4835387,Ngọn lửa,,,
11103185438,52.4900388,13.3830672,Bali Bowls,Kreuzbergstraße 13,,
11109227536,52.5517481,13.3553726,Fdeitah,,,
11112423421,52.421007,13.7511046,Casa Mia,,,
11112849995,52.4405154,13.3879254,Streetfood Burger & Döner,,,
11119506571,52.5316522,13.3492243,King Star Grillhaus,,,
11123415217,52.487944,13.4255738,Aleppo Burg قلعة حلب,,,
11127384905,52.5133286,13.4585766,Vegan Vibes,Niederbarnimstraße 16,,
11134789527,52.5338967,13.3673568,Di Russillo,,,
11136766536,52.4657733,13.4333568,Om El Donya,Kranoldstraße 14,,
11139612923,52.4134415,13.6608447,"Down Town Garage, American Diner",Müggelheimer Damm 267,,
11141013146,52.4810987,13.4285126,Fischtheke,Flughafenstraße 37,,
11141583962,52.5258998,13.3094718,Zaab Classic,,,
11142829198,52.5435224,13.5611387,Marzahner Krug,Alt-Marzahn 49,12685,Berlin
11155835781,52.5284531,13.4900053,Ha Noi Restaurant,Herzbergstrasse 128-139,10365,Berlin
11157945005,52.5576876,13.2253416,Havel Pizza,Schwielowseestraße 38,13599,
11161925005,52.5092694,13.4656482,La Pecadille,Boxhagener Straße 85,10245,
11165906114,52.5527844,13.3789795,Pizzaria Trattoria,,,
11166999648,52.5069345,13.3057224,Thai Art,Kantstraße 57,10627,Berlin
11178483420,52.5084229,13.4598618,Mecato Berlin,Gärtnerstraße 2,,
11182106937,52.5610502,13.5101995,Shima Hohenschönhausen,Matenzeile 20,13053,Berlin
11182161447,52.5793759,13.3638637,Ferror Canteen,Kopenhagener Straße 60-68,13407,Berlin
11191363324,52.4900747,13.3880873,King King,Bergmannstraße 109,,
11195910437,52.5142142,13.3814673,Indisches restaurant,,,
11211803376,52.5324972,13.4238441,IV,Immanuelkirchstraße 7,,
11211969834,52.5128915,13.3146441,Rongs Noodlehouse,Leibnizstraße 101,,
11212033182,52.503866,13.4188304,clánndestino,Waldemarstraße 29,10999,Berlin
11215784454,52.4852212,13.4320962,Ocean Fisch Restaurant,Sonnenallee 48,,
11220494470,52.5007173,13.3337726,Die Quadriga,,,
11224820232,52.50066,13.3453195,Umi Vegan,Lietzenburger Straße 4,10789,Berlin
11233533537,52.5060766,13.4660868,Nogi,,10245,
11241808853,52.4977155,13.3240187,Kiezpizza,,,
11245575377,52.5326243,13.3979461,Pizza e Vino,Invalidenstraße 2,10115,Berlin
11251678209,52.4077561,13.4053722,Ristorante Sole,Lichtenrader Damm 67,,
11252917565,52.3424947,13.4151709,Schmidts,,,
11261592219,52.4876924,13.420394,shizuku,Hasenheide 16,10967,Berlin
11262900605,52.434255,13.198532,Saanjh,,,
11269448566,52.5568976,13.3628854,Restaurant Seepferdchen,Seestraße 80,13347,Berlin
11275488168,52.5074575,13.4566841,Hotpot & Nudeln,,,
11283328950,52.5015419,13.3292051,Shoo Loong Kan Hot Pot,Meinekestraße 22,,
11291968369,52.5272462,13.3987635,Shiso Burger,,,
11302353324,52.5264192,13.3489113,La Fiamma,Turmstraße 19,10559,Berlin
11324290669,52.4945271,13.4213954,Gokorec,Kottbusser Damm 98,,
11328850346,52.622011,13.2026123,Gaststätte Zum S-bahnwagon,Clara-Schabbel-Straße 1A,,
11329489269,52.4939496,13.4128608,Tokyo Gohan Berlin,Dieffenbachstraße 68,10967,
11329489270,52.4838961,13.4228543,Adot Kitchen,Lucy-Lameck-Straße 32,12049,
11332878467,52.4459131,13.5851769,Zum Gletscher,Wendenschloßstraße 60D,12559,Berlin
11365707235,52.5111531,13.4614132,Sabor a mi,,,
11372289835,52.5073933,13.4672024,Sanpietrino,Wühlischstraße 2,10245,Berlin
11372876743,52.4955126,13.431239,Delirio,Reichenberger Strasse 125,10999,Berlin
11373371570,52.4949741,13.4231677,Lalibela,,,
11373395903,52.5008522,13.4187867,Eatalian,,,
11377355775,52.5029816,13.3945939,Frühstück 3000,,10969,Berlin
11379822367,52.4565377,13.5090812,Al Centro,,,
11381896192,52.529259,13.5932438,Nagoya Sushi Berlin,,,
11400126691,52.5104901,13.2834109,La Trattoria Berlin,Stülpnagelstraße 2,14059,Berlin
11409140055,52.5118523,13.4611987,La Famiglia,,,
11415531632,52.5550499,13.3410825,Denis Pizza Place,Cornelius-Fredericks-Straße 76,,
11422581277,52.5512962,13.3572079,Khan Baba,,,
11426631969,52.436052,13.3892849,,,,
11435681327,52.5560713,13.4148887,Spreegold,,,
11435888769,52.514961,13.3945142,Beef Grill Club,,,
11435912569,52.5374062,13.408213,26 Shibuya,Kastanienallee 26,10435,Berlin
